X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,target
-2.0826578003262006,-0.8095076483544579,0.5956069896168907,1.4350603729907276,0.8595352517410613,0.04912880430110357,0.33226243079476103,1.1098831498869806,2.760197704504533,2.9852487658836493,2.522745366900055,0.3118168966371096,1.044056704134371,-0.3628761403500455,0.6776114853537419,2.761658012645224,1.4979701652107502,1.6024903236022299,1.0513390211604692,0.6959360041481454,1.914498274901553,0.3525678122265601,-0.6195843262805194,0.06857195396031064,-0.20931548817019469,0.40140374795871114,-0.21961225415034866,0.11236390841111632,1.1038674533998405,-0.010314436528060411,1.1628825674437313,1.9401140365086058,1.8834928587682818,0.7332037865917624,0.2758143323376714,0.5678207840014796,0.2890824684765773,0.6544200523542613,0.423502520542959,0.6757402646520844,-0.1896553178831175,-0.5614628148127707,1.3878127594915457,0.21252131627366508,-0.1913578786012718,-0.35600309089237714,-0.9455199154976597,-0.11105021130680506,-0.2630051365856228,-0.5090540273020685,0
0.7022827389037146,0.3055253220940407,0.24291695093313173,-0.011707774823557004,-0.5735757913546953,0.2892663317244959,0.8697891019209785,0.16104097791218341,1.2898374659226453,1.3190521651702916,-0.6033434801546879,-0.14453448520021794,1.84688125932199,0.9673903422181019,-0.10729909658867995,0.32156123442138695,-0.595765421520985,1.139274877333335,-0.3540277464092769,1.0355334621355299,1.1913829569137184,1.532250660883701,-0.0941206135069903,-0.3817347919830948,0.4474412617892758,0.7569260847488173,0.5754542717446112,2.1092018060270075,0.15512859214731656,-0.2776701603946701,-0.6816144489164127,0.8487494599766239,1.6294405477442073,1.6868312401182974,0.310867962515171,-0.4479528838774019,-1.1495418443630916,0.6397633072462969,1.4135274793257082,0.03757521932415675,-0.7465709772824878,0.29520036968219715,0.14274503241436295,-1.421419524460194,-2.0434573252540567,-0.22178222117952673,-1.0272114042582337,-0.12265331096093561,0.566816006860845,1.177186539822178,0
-0.7335650370805665,0.9988978058681989,2.1705242456405682,1.0680404976203306,1.1212546260349656,-1.2057806768181807,-0.9449867714698128,0.0424280680563171,-0.6589393829822385,0.6768258713416448,0.1401428290804996,2.751404095734752,2.87936483573393,2.5472344711623434,0.809526281637019,1.8849542450297607,1.5748495596246292,1.7049029999429668,1.7751972606477862,0.09652979547177276,-0.15837973061759414,1.4287016877683594,0.4074322419891533,-1.3265573876099543,-0.7772397821142067,-1.1864689988495816,-1.239746559905326,-0.20668963742234828,-0.481888597192063,-0.6601923722890437,-1.2959963293173007,1.1546521205310523,1.0356188774954909,0.27407708718369805,-0.40915000795164447,0.15489658627162783,-0.4076998462358701,-0.8067168930394839,-1.089486630420973,0.40056261128784265,0.8100158453766638,0.5242190831945592,-0.5797682018754966,0.021095818525218524,0.32674300841770215,0.18900687920062503,1.7032551949327752,0.5858403769034681,0.9182468730676866,1.3527555234599105,0
0.23330845814219367,0.030357970518203548,0.4366043897585359,-1.2847615975805398,-1.847797748468495,-0.9176817758342573,-1.5896339307894036,-0.7895427447630082,0.09720452252931439,-0.12029852679366454,-1.682052493603304,-0.7366377233366412,-1.7020477113538472,-2.0260637039319542,0.46535565634278986,-0.08158383004701185,-0.6671041754711857,-0.1586699781760753,0.28031654251123783,-0.1629121373676954,-1.251197542221306,-0.8007848061517658,0.4791655891043292,1.6289334724553635,1.858769067581402,0.7109007393975285,0.7180409011677414,-0.40764682307520206,-0.9259246472623592,-0.9011820038239771,-0.1264943360338185,-0.3954299384235775,-0.7005969906116758,-0.15406398052243359,-0.1522881284385664,-0.14683464916816963,-0.046673240409229044,0.4517004194643598,0.08680863408731271,-1.752396332297193,0.14616261561031835,-0.19871313679768704,0.5508064745346309,0.09358355394772166,-0.6555464191560092,-0.16778700586532336,-2.9585983593842577,-1.555010043586849,-0.9398696675223726,0.039781540991383854,0
2.219819938581341,1.4558604147443808,-0.26593359367148367,-0.7338705016015261,-0.9298356823970684,-0.7380624364337934,-0.7740928213384848,-1.2440948343536558,-1.3703421731267678,-1.9196368745734569,-1.3081023010440371,-0.7252575277835551,1.1980966351085502,1.1576788777377338,1.0776456046005818,0.07941264584605762,-1.395135982050268,-0.908866451477981,-0.9502365015039398,-1.393973309137991,-1.7291432741137638,-1.3443437666208748,0.5911178525120906,1.3732144423484989,1.0625319855674615,0.6653716587387241,-0.9305428249469947,0.35588207686657375,0.6089266296340299,0.8199851561389834,-0.6057302432821989,-1.8526018711226664,0.29336166095634963,-0.27523712070686157,0.7800208994782111,-0.3645560585234493,-0.3594075554156705,1.083914860826708,1.434813727721807,0.18645600575618312,-0.973909176980972,-0.689146977681932,-0.3686596179362353,0.8098182140585141,0.3640979952661819,1.0900724502165993,0.08861840303968874,0.7233873760070498,0.8155161026527913,0.7193127596273027,1
0.24067138957533474,0.07597270364561873,0.9388833537680198,0.10149071571006563,0.7826775954617592,0.12911906268473566,0.3730442974529067,-0.2239559785353247,-0.9365981839174126,-0.09566526394786773,0.1363077548658762,0.36175420967258826,0.5646071261286549,-0.4578959236569613,0.5178398643939925,0.6483411525459615,0.6390562331701278,0.9883694170780576,0.7222002678715498,0.18595230181845823,0.1430099887740205,0.2548312803705681,0.3897438315364927,0.8281987351200734,1.0470253515038306,2.312570149369631,0.482492881468359,1.4056089015658144,0.08542386196916812,0.10050097810325502,-1.0050257294883127,-1.5045408217072775,-0.0192789289382721,0.6876449398728268,1.4203164961486727,0.9878558875110109,-0.20953781089312337,-0.7906585025334367,-0.490627154847856,0.4884627954293461,-1.0633316317473929,-0.7187123103568271,-0.3614068104160816,-0.21283254175514416,-0.5782751878773571,1.8196083911095182,1.7532466502103954,-0.4949318336092162,-0.4633940672938704,-0.016739444731027134,0
-0.6058966435476276,-1.1795575690041344,-0.1975260838201952,-0.21072221671214353,-0.6884256918665478,1.977386340333235,1.2436219113375269,1.1173710110316046,1.3672260358285235,0.6779775486051907,0.26209016880470687,-0.644080325351648,0.18411761625846423,-0.9198151928165427,-0.2527914234105939,-0.6343618630839335,-0.06740695660891494,0.29792369288839743,0.37264232050254303,-0.004792272483807536,-1.2170982061107753,-0.7086669992145815,-1.8464675155636652,-1.0823281290408961,-1.5127203741255884,-1.5102370674275125,-0.6278975136551841,0.15557738171671553,1.0806738356293886,0.37485124984865187,-0.1518133905667679,0.3356419814243723,0.6890408788493708,1.2928182526098446,1.6880535048836354,-0.4620241269520049,-0.2910562539540365,1.607701475763602,1.2758203718578511,0.47119424164327467,-1.014430571693363,-0.4616073501166346,-1.9129501132136237,-1.5145571362202026,-0.42321677956984705,0.22339564168564716,1.2594267105152035,-0.3298459980510664,0.5066091598355607,-0.057517163960575324,0
-0.9873690524895635,-0.7680935665064635,0.5644367244032632,-0.6536752725914912,-0.1862190802531092,0.2908829517215508,-1.0860061781806074,0.11619897710066407,-1.8357669811859783,-0.6152129262653971,-1.907626466485509,-0.8775876631531014,0.41325865413447427,-0.15538441356182986,-0.34264816096267653,-1.9989492347792823,-0.18813914134764748,-0.10988251654543685,-0.312689524651251,0.38867248483888756,-0.8321059549583217,-1.5546024296146563,-1.565079849188825,0.3504176414306025,-0.48437035063045336,0.157105768527724,0.9669925532908323,-0.9400391040454402,-0.5573240379427897,0.6333592823362253,0.9527546701787708,0.8756692390340957,0.13544830434759975,-0.47768846926840136,0.429406142311726,0.5031063105201109,-0.06514799466513574,0.10616441478999836,0.6512208287215805,0.7433467843522731,-0.04631997169064833,-0.6878806751880099,-1.3366971456168997,0.2636323906652284,0.6605483184955814,0.6747762077215442,0.8312050871173623,1.6965744674224308,1.8402414188052036,1.9061175663929135,0
3.3917935030376376,2.6908719170497757,0.9867872244086384,0.10538833400687067,0.9098949893737334,1.0636199168650666,-0.9758902323655465,0.7797233853996306,1.572497292428351,0.6120214335682099,0.13182945671710938,-0.876867535215965,0.5331220157990695,-1.9982678131565936,-0.5951220116698884,0.2145495368244721,-0.49580433467965757,-0.6773787174992164,-0.8756433315550176,-0.34279783415362236,0.940930912471734,1.0827321311330345,0.7247761425873207,0.7796248361491945,0.797763511518769,0.17147808324355332,-0.11256609417363134,1.4497641423014358,-1.008814292222097,-0.49292955927122006,-0.6766095182684021,-0.6320534788978754,-0.308538877275371,-0.3684135404053994,-1.7514955978100164,-0.6575766897842803,-0.028232035489162255,0.38707577495229917,0.08418422242555937,0.2786578591000691,0.09583230555673716,0.07139359125248487,0.4213727927106102,-0.0366751276677044,0.049789396718938644,-0.15397342630791777,0.462142319131935,1.0720139618302362,-0.574124303960537,0.08262126715991379,1
1.2954320693198778,-0.12604310010257858,0.1532699729718106,-1.2200608987742485,-0.24816677099900347,-1.2342010079087276,-1.087888580283484,-0.03760888190519429,0.9500350920679352,-0.18021315528506412,-0.732333942349142,0.751955262912259,-0.30028953927985896,-0.3762851062827792,0.49278823002615557,0.8428326651405896,0.595136270702802,1.856583069544812,1.1481301197046185,1.6896757684093986,1.0440832853566784,1.0343952434794634,0.2151587711444441,-1.0590410184130155,-0.9774775662343045,-2.3486260677490574,-0.7114524126635569,-0.1290194915321609,-0.7612391025224214,-0.33274547767127677,-0.47448775718564373,0.05824090208526267,0.28717450946972023,0.44808623879178844,0.8247871619520598,0.15170540644881536,0.8839166285018059,0.5430787239107872,-1.1934146507068337,0.05448219201937136,-0.12510740198554707,-0.3877616664708722,-0.03721291203626978,0.09774632383883611,0.9264313777345526,0.5344681831484793,-0.4503159315615712,1.424703167994833,1.4941057297791382,1.6050828875822476,1
-0.18019761075647311,1.1629685348806187,-0.7027691908897825,0.40189410358084776,-0.00895474441868227,-1.391387312041098,-0.7691153818920173,-0.8877550556468333,0.45796302167637554,-1.2106106702249604,-1.2911516421752496,-0.05681137762834715,-1.545187983429145,1.1931083020082789,1.4735430154092164,-1.8747915885033526,-0.3683554362026579,1.107415762183283,0.014622458340637079,0.4614859133603838,1.706225027053927,0.3677620804768471,-0.7353629216347883,1.3155686609764676,0.7320282437906847,-0.02127320868358845,-0.392764823108139,-0.8643685428806837,-0.8858896978980584,-0.27409926499917103,0.6145290384911664,0.42354889051795347,-0.2548762077635636,-0.41445017931064276,2.0897641644619123,-0.0786140508087716,1.9714027709250599,0.8857081823300436,1.0414235248100443,1.1992049880697495,0.4005938344428864,0.4508177719289347,-1.3048410426179844,-0.43944661373155763,0.3649099262987011,-1.5359878546573578,0.24235822461554737,1.0556811254111464,0.8633839523670619,0.956139658805693,0
1.7262042800270314,1.2907741625620224,0.8434343306597791,1.2730426117513112,0.5720173267530012,1.3762763661174433,1.2347194857678758,0.5128132700711125,-0.21161684097071407,-1.3908467623318845,-0.21680016068713592,-0.0761850244220055,-1.0586655451107687,0.709777732595104,-0.9445768188016419,0.9532504333175985,1.302809636118413,-0.4892229576293234,1.0142572567799375,2.2543610031400187,0.6322682695067764,-0.2572359684330992,-0.4998903058002393,-1.8346240923731958,1.0930691947310027,0.5982733086834582,1.0128757036902232,1.7102881685972269,1.2509747425916355,0.06089667530885429,-0.623875158365733,-1.1982634117739133,0.24815209647536624,-1.8079820374812463,-0.9320372139420823,-0.3642111969377859,0.6595238319113196,-1.9330595840124416,-0.37690190476584795,-1.2675636990619683,-0.06252689596755101,-0.2693804163122631,-0.7012636527636873,0.7514553355524378,-0.019432032992198756,-0.4075793120499427,-0.33743122455318597,-0.6416812363424648,-0.15185698431399708,1.6712049248231124,0
0.12461318305946473,-0.5705201879780302,-1.3650711855554765,-0.27314032580851855,1.188789856264652,0.12566692287770306,0.3676294666069524,1.97690360997287,1.1667224397559048,0.8096274172377778,1.2596322517394307,0.33464594215154275,-0.02131646093625214,-0.2640501026184244,0.2390275395232332,0.41391187264565965,2.2907530779693817,0.8633752544199766,1.124866779620637,0.8190594704891501,-0.6036418004148111,-0.1750161131229247,0.3853542662206577,0.6429187673928807,-1.5985115741093652,0.28167492455220555,-0.37410902207734953,-1.420181803619259,-1.1675040313254783,-0.687971073901433,0.21664454462589217,0.9778214459631354,0.29759008565009337,-1.3692649389559608,-0.4405450003133238,1.238288386632115,0.04175661509771769,-0.06038161931322432,1.0201016075125395,0.2256197063093126,0.5644526127180878,-1.3580073247564817,0.017258591652829613,1.0226413182125826,0.34991785465759123,-1.7216252866842865,-1.7675921809921782,-1.7587093680109018,0.5478889345844957,0.658673621375453,0
-0.8947454858483787,0.36375163185864523,0.9954364747402255,1.4029904774840083,0.7917970153496462,0.8970048681396031,0.7750750774195168,-1.010293900416323,-1.3612040084879502,-0.9174170249208417,1.0777872369980324,0.046475399406509174,0.7504977192369577,0.5046509510745177,0.58745999251657,1.0369923094165971,1.115123723631628,1.6761637280217236,0.022155414292244435,-0.958471252148036,0.39408107287280325,-0.08892367385377398,1.4327561943242177,0.620614906754722,0.16726304078408674,-0.11212825609256497,-0.21433827391116175,0.8770859835250984,1.3916141531546142,2.0423307768497017,1.7576409356984923,2.3900503516535387,2.369318411093877,2.4277657288129726,1.7967784438168684,1.161272849427107,0.08805379902069141,-0.899638229567854,-0.20810242058286588,0.9567937805704115,0.5586517846283731,-0.2580396554538986,0.8174145710703221,1.3631779825081896,0.44786065628477373,-0.729648011323183,0.5599531185380708,-1.479366185531819,-1.250547247746744,-1.0650392283396204,0
0.7332559784073448,0.5643579274868813,1.588482010511474,0.9179502682500496,1.3897185688699547,1.056759829041863,0.5293412505957981,-0.15940783456662933,-0.07803323083096808,-0.5834235205099455,-0.5612871808576244,0.0653157222343246,0.3583434061020393,0.40716271692002803,-0.8990293902745348,-0.03245955452671673,-0.4398279585692021,0.05120232595108175,0.7744666454454763,-0.23989346026734054,0.18417948823455554,1.2247538062143721,1.6332186080765967,0.09190924822669966,-0.18101111660217428,0.2529897859544295,-0.47969670377633705,0.4481990358622596,-0.9072784842779177,-0.1584539150790508,-0.5174165874952688,0.6045933378826884,-0.21262216139118198,-0.8009091231146728,0.806984786929409,-1.0056980326564295,-2.390236926283423,-0.5360546434593195,-0.6919039396293652,-0.0737207627484586,-0.40192135939163676,-0.46173014797303413,-0.6579444697216028,-1.289757339398127,-1.5219253757114142,-2.2577576859264408,-1.0091957530579079,-0.6276122018441487,-1.3959721365909012,-1.6674778225589497,1
0.9814160291029914,0.14944874576054495,-1.1379294963826492,-0.07108005905473425,0.591446694262884,0.2558413006263476,0.6402595823754433,-0.2758855597697738,1.290311521890294,-1.4983661256713847,0.36625166117377983,0.47611330237733457,0.09005133142703742,-0.9990840914749306,0.23817160289891787,0.29871843267613896,-0.8672633501580631,-0.9422580416629703,-1.3935051649097234,-0.48733164066891504,0.7882253277853764,1.1535168406839782,1.082940406045172,-0.23311253688908248,1.076966827983086,0.610555733310744,0.9057286162266638,0.60278260439264,0.6254613432860475,1.7115284496951657,1.651926753586793,0.6159518357308149,0.15022629334207807,0.2552550602669774,0.5812186182332142,-0.06758737818099458,0.655507683979615,0.8933753233349239,0.8624842986811198,1.0062870206649395,-0.2709708634045028,-0.39319599017019247,-1.1917246371747723,-1.5746636933858238,0.24921650160401038,1.727309934673467,3.0815764286104366,2.3595439937217826,0.5847903031342764,0.5321465372298173,1
-0.1872199112846622,-0.5691820330771185,-1.193052615410345,-0.7251777470720446,0.2653641276607978,0.5510944896792861,0.17997023977767196,-0.01805254153921132,-0.48809429460046566,1.0616397237703472,0.7490795054750398,1.1246449865645594,0.6549197120656478,-0.035858440334752356,-0.4488005364669452,-0.1288400130486208,0.770642971159302,0.8521825563712646,0.7018419307313573,-0.2636588607118247,-0.6828673874243256,-1.5934927513232418,0.3116743346274524,1.4535589456553248,2.7419424441826994,0.42537925283264577,0.24091113001839864,0.02320230967792518,-1.0831627908661672,-0.2770500081424152,-0.015178192837582677,0.11456843135665279,0.13423889234286832,0.5949111468470246,-0.9556543197935253,1.0502251415348678,1.5002824512143156,-0.2238608289082412,-1.3878307010793196,-0.1568845339152492,-0.7085315673183009,-0.5946767109039676,-1.4423184496348422,-2.0489100791756907,-2.088800791978591,-1.67728867957257,-0.40423018210420586,-0.2263505581090728,-0.5350505457142534,-2.654857052877518,1
-0.4519201323759929,-1.4712314058419247,0.16959580290490484,-0.19108604223408346,0.323265687589041,-0.8949405001054112,-0.630800697660162,-0.10896212568947833,-0.7053561133924613,0.5407406055088321,-0.23826766292032991,0.7760075301300117,0.7000514910454818,-0.802099074295159,-1.3211675427602487,0.7307959837124824,-0.16994998149245466,-0.8383812867820191,-0.4461034577819133,0.3265855301973639,-0.2809608913569229,-0.2094409811724354,0.19294575477219073,1.6668191146905393,0.8096981958390324,-1.7003810780708748,-0.5213624756985581,-0.32758663762927803,-0.10625168924592733,0.09799040541547613,-1.5172344957733535,-0.28931596952171357,0.22192309222805418,1.2241949932931662,1.2975815917603386,1.4520312550567231,1.018045410146216,-0.05638373920784079,0.6013927529476563,0.7833403520610072,0.4247891934576183,1.385126600706587,0.7605727505794433,-0.06107960081207897,-2.0615762289395194,-0.38720133001592927,0.0774649009473899,0.4788607260424087,1.4922745053115638,-0.7913456208670119,0
-0.048699615201793625,-0.9845821208005912,0.31374302681210137,0.6174225839272721,-0.45269402809747433,1.114220943089257,-0.4577071830276074,0.43994724178005074,-0.15805837241535725,-0.1170633925161773,-1.5706970105529225,0.06432691889899234,-0.20371166274366734,0.5666022034351653,0.23537996616651682,-0.20267881625364054,-1.0919427424534676,0.07773704391092956,0.5657502215138723,1.5047274615562354,1.1109038976790084,1.2849400744285673,-0.2334433323288737,-0.4801145153762031,-0.4575557329503093,0.4952283150163131,1.549007804827795,-0.11290797947210847,-0.733427824866373,-0.25608486835992594,-0.07447898470208314,-0.6373086405252246,0.891874006010056,2.1248359062823896,0.8907628870066358,0.347206092772987,0.4053247312916883,0.6493171125099111,1.1731533385608839,0.6831676892837995,-0.1583827311893704,0.47467605729705864,-0.21093025812480193,0.45265518080133377,-0.08285139798105179,-0.7880024085450098,-0.9504681014879708,0.13197113251128675,-1.7065196430425729,-0.24968472922826687,0
