X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,target
-0.23865786187383686,-0.5350117108948885,-0.8516842162316807,-0.5883856290257168,-0.12132908201113879,-0.14682488151639636,-0.12559823902960782,0.2520994456344717,-0.3078672331443302,-0.6687410035787635,0.7698811685345422,0.457806269077508,-0.18797053651736667,1.1254484596594525,-1.5797975379325628,0.7542972357593519,1.166987229796275,0.2782429297559947,1.1789647940744012,-1.156323754399065,0.9199297965185059,0.004575045532140054,1.4230259619866528,0.5560968565653739,-0.20871378027285306,-0.5921807505769358,-0.2710879146114099,0.4744100767397035,1.2421958439103649,-0.9702788280441421,0.36803352098616293,-1.6198347497328474,0.9908023081211239,-1.5268821586429315,-2.238615465345562,0.8861498308711442,0.11112754495798638,0.7289056829544706,-0.9644988413012243,-2.1302454503807384,1.316698131342768,-0.2366549224791325,0.47652394648493845,0.6533010186209325,-0.40748103721206236,2.629116597751345,-0.26416939883582635,-0.44851900783988125,0.3568474850455099,0.09880414890800708,0
1.364136676027136,0.6854946116415149,-0.09976420300276051,0.03251629191607086,0.6844646148354467,0.8334195475219343,-1.359148761794762,-0.23510438529655348,0.6976309082230212,-0.31424009604673475,0.04749917756259084,0.441692615886014,0.7871565154838998,0.30465021392037667,0.34167956584897785,2.1759578070588406,0.2516507938101218,0.1314770899899273,-0.48140550490268347,-0.2196767575312944,-0.4782298261718933,-0.512251533949825,-2.6672255490911843,0.45601749934071106,-0.04718589346510412,-0.2684361626908903,-0.4384685544839421,0.12402113349896661,0.6885581312959743,-0.030459245936040207,-0.3891202798051603,-1.359597199537907,0.3185636851074608,1.4046940044583467,-0.2447656313766321,-0.6368486161426817,-0.5535375180764468,-0.7613629238853087,-1.6846233933335957,0.36230236163993634,-0.6931791811274877,0.9265791539251983,-1.0881657406393723,0.06387474646273097,-1.384208863124491,-1.3701678377584776,-1.2077891274216321,0.5067889253545201,-1.2745527135278774,1.0006430817114764,1
-0.580203323540537,-0.4076388743882019,-0.8318626788458467,-1.2737818064659152,-1.350545535262233,-0.3493608786298865,-1.1366541447417533,0.11931940897012205,1.0630136733712197,-1.126451703652138,-0.8104664299284973,-0.3620374226030105,1.0455983715514443,0.691437180451554,2.1520787783617794,-0.27444065409168883,2.5193317080443856,0.4196441458813346,-0.6672918277806319,-0.704279932703322,1.621029872105056,-0.7276272147881157,0.3422857070881996,-0.34737376236359235,-0.011217666777120779,-0.4743079046070008,0.08865752906679505,1.931596808389221,-0.5006419994293662,0.7101504289800229,-1.5850264787866868,-1.6579166517231538,-1.407520166835001,1.4865868233570134,1.4391289222775314,-0.3445946393475968,-1.1659662951107779,-0.18757158868256177,-0.8432572570764162,-0.8344552971619456,0.5188380052786538,-1.3830429773251185,-1.0984067763594627,1.8516414202056828,0.6910297774387544,2.3215193030173142,0.8858611783190014,1.209081707674117,1.3955168657146686,0.17040039015434236,1
0.3072432496369977,1.4083874732243147,-0.3971322484730853,1.1115779786216504,-0.12118531433054425,0.7550753923456068,-1.9314278140928338,-0.2244302240285001,-0.10142746371311173,0.6871455572718904,0.8836044316414098,1.5806046682143828,-0.8074326474819089,-1.0456055876940051,-2.965812689857544,0.48977204209245045,1.0523560130261533,-0.27908622495017277,-1.7349045313847624,-0.3585442068720406,-0.8747598640087455,-0.3420732643146159,-0.3754254431961244,1.5913400130769,1.025387763920321,0.5893382727989742,0.8905341065024535,0.3517223152136627,0.6252714993468034,1.4909865201159334,0.7764709148787046,1.2369708776288098,-0.09323589714641294,1.6500502871809062,0.2550532613940821,0.27784684471098675,0.3145770182588401,0.2051096296556948,-0.6777403769567131,-1.135515976211659,-1.035115887943181,1.4721259968879812,2.423310588690346,0.41124260835999527,-0.3625318568346813,-0.9630941675273845,0.8405878243624942,-1.0042789448024658,-0.514924538961879,0.48639955904525084,0
-1.2238661197927632,-1.6648773118535547,-0.1334448282731039,0.48283868596531687,0.1572417313460883,0.09029055941596487,0.29652662673879643,1.505067510867839,1.698722085523977,0.8786928206562522,-0.7296684175978929,-0.9333228460950986,-1.9070315718172002,-1.2474233393032548,-1.1194568062999666,-1.1849271973435638,-0.9926593245169639,-1.6568643938749577,-2.4494375823952246,-1.413153409367121,-1.8125229510189946,1.1141070153410215,0.19850130670421168,-0.35098757575686995,0.4164095037680843,-1.199502693202199,-0.1058058300232907,-0.8762156821484994,-0.44422780066811235,0.41418001355284906,0.5093482158211013,0.690847278211698,-0.8737282749949944,0.48520650721685443,0.05055520082520437,-1.0321850591615727,-1.5170146934772748,0.470399859564237,-0.4682968137153406,-1.4517822932878741,0.4642791215038532,0.14204229830781712,0.3885941383262649,0.9129112777799442,-1.1913614163384154,0.10768772669001188,-1.0696619696440872,2.096847210018349,0.4142587823894084,-1.2705425156153376,0
1.874581577053425,-0.1382305200037225,0.9797752143303786,0.9777811127175214,0.4644872318662966,0.4745279168135107,-2.791522813170829,0.12546068017240009,0.08156931779862314,0.4782826516947961,-0.7574811343733002,0.4126847810333784,-0.3514951050721772,0.44741979646482777,-0.8639625785633351,-0.3898998690811186,0.026953534560814826,0.8704684327238503,-0.935681220785181,-2.019940365446165,1.6288457911318066,1.2778324869786377,0.6725721175206497,-0.12922858244374943,0.9166141352842667,-1.3462692084921146,-0.9719258851519024,-0.10943874435365449,1.2371348913101332,-1.0620386959501524,1.7884241479746104,-0.45147542151785097,0.12859191458595162,0.04989283708991254,-0.4365193935264052,-0.46330423686377065,-0.16374798118015949,-0.13939241467748983,1.1122784194461754,0.356213439969638,-1.6422272941795812,-0.04156299344110466,-2.171831441414315,-2.087254290776207,-0.5088068439153411,0.5785258332901408,-0.3018646304562764,0.5440810957174129,-0.888498672616064,1.5581249863192204,1
0.9006122150335528,0.6284392948189426,-0.18641022842241362,-1.284946507451703,-1.1157098527599165,-0.441571412409276,-0.44263461054124476,0.5135507344043455,-0.6304508475714783,-0.8563695832950066,0.2015817016168865,-0.18426841177616463,0.3366972189638765,-0.3285116804684255,1.8881074375050995,-0.14652531824585524,-1.0047698514827788,-0.08451325584631693,-1.822951592087874,0.32713828829890096,0.8070674872311026,-1.333751315059962,1.2343989156627466,-0.09076078145736732,0.39697191147773825,2.0022107898792005,-1.1244719842207451,0.12706854874290774,1.073873723597017,0.05429104394614781,0.5698329905181633,-0.45481732481024106,0.26771641985271494,-0.9905761846437509,0.6813317036236046,-0.8711047289440739,-0.6159551901212971,-0.0037308260719010333,0.39412429903046375,1.9787613286071535,0.5444490308816157,0.6440621017096753,1.4061878991244028,1.353388969528712,-0.6126758261606758,-0.8683204758616699,-0.6442027025806984,0.7132317859150945,-1.1840192819029767,-0.3404336810827207,0
1.5273322451068283,-0.3965397890242571,2.3734099349211806,-0.3289605556105497,-0.01681492591978581,-1.6189927650262557,-0.48792105196037955,-0.1273999534822957,0.4682692747623236,0.2595723924956953,0.8256700671571554,-0.34721316306740196,-1.1233300077999835,-0.7597898747273604,1.4588371230396615,0.3420822957716364,-0.6701953718945468,0.9255003834389044,-0.15853557033091464,-0.6947071047324671,-0.7805199533366105,0.3830188771673529,0.5152826985152285,-0.048059965629730104,1.0624529318199292,1.785049090652237,1.3527560217166334,-0.5078051055815784,1.0787098589278166,-0.22445965441092508,-1.0364851760034473,-0.5004590652555773,0.016957062357666558,0.07825104109238695,-0.2520274763880461,-0.4240468882029107,0.6056235015121489,1.8222481347913542,-1.0436101128790498,0.030066901194178965,0.03409350967162005,-0.47097283269901546,0.3860756839091214,-1.0244653939007031,-1.7397233705671942,0.04111172200241178,1.0743898868125625,0.8928068108937559,0.4466624910777407,1.1265561563623026,1
-0.5085053775787242,1.2952830615527713,0.07252644487323479,-0.8248326669643122,0.7049194085936771,-0.03493226081389211,0.6510828486861783,-1.9598342577257593,-0.151004119481563,-1.795331030103135,-0.7066259524227045,1.0800545705800157,0.34060008618650206,-0.7822743460893393,1.0193036892318108,0.01637906609743006,-0.8831995092181912,-1.847375717270092,-0.4696961200247449,-0.6609764735255075,0.9883512687413158,0.5737940109290113,0.6598481962357396,-1.4122286086727853,-1.5507732442976363,-0.5594374481454814,-0.8774302336189465,-0.7736438157930533,-0.7334026338693945,-1.1102525306593607,-1.4944485469482258,-0.7255475343891873,1.2541952887557766,1.200185356922035,-0.9370274271238065,0.5514996893453648,-2.6113069159032145,1.0005411377122122,1.6144741911880465,1.8518285925799274,0.7663246210159804,0.9074287539210331,-1.6012945151487759,-0.7473097870492056,1.3400689553527405,0.3103854920316561,1.5807138539083434,-1.3531341397686694,-0.9106921075243339,-0.48747586840752233,0
2.026463373006517,0.04913609760310367,-0.8390881111596303,-0.663203120734712,0.45294677034333775,-0.6940720312162183,1.482354658277646,-0.18432424327550356,0.6103200092423101,0.3054035253856944,1.2165968925705286,-0.591218829243812,0.2255500831044921,-0.1383599554018191,0.32318977076868144,0.5010123647904466,2.082050544756988,-0.5812935249230289,1.5474260148336005,1.101872897690008,-0.636723503942273,-1.1959384060459017,-1.2110632382637103,-1.629239534607141,-0.6730276383093345,-0.21060107765333697,0.8177709764816345,-0.3197884023294696,-0.059931473535688395,0.5853643373763343,0.7997140911513604,0.5044485481009078,0.33573985659714584,-0.4600760026276016,-0.4575671653878364,0.5024370280107847,-1.1070570461656333,1.7629545529406832,1.3669510426064055,-0.29522992446366114,0.6159259195167454,0.8129319155336706,1.5635177877762434,-1.3785788547548425,0.4955662556883997,1.6603934758749388,1.9059765066411705,0.0046354293401603686,0.7948307269427837,0.20384678712588067,0
0.11334916591208866,-0.8433885829493208,-0.997833034325699,-0.07212332323710002,-0.915352120664754,-1.618735933609548,-0.5190179819536831,0.1105265895510874,1.2281371525162519,-0.2676444741028739,0.770160575657598,1.1137263631332182,0.6068526273752477,0.4799892221527313,0.33934412027959604,0.6204178483044579,-0.6043554245225182,-0.7104626819235426,1.5034259831390528,1.5487651954132797,2.215305998348187,-0.1856214736261641,0.803590589956683,0.6809419531947111,0.17533149593693498,-2.057486698149659,1.7359184290578547,2.093597252339621,1.2197044906876746,-0.943517633793011,1.3574303045606717,-0.08574569505550922,0.13408841786996406,-0.08509011645935904,0.18428846206776303,-0.2023895139076134,-0.0789311730943072,-0.04183954178966015,-0.6825562091654834,-0.8022564824462831,-0.3749866359151165,-0.12166261186610394,-1.495305316888077,-0.3300789465634672,-1.4334444358033112,0.408154292706847,1.1305704929327218,-0.5824530548911949,-1.2582058609887874,-0.6718077869334105,0
0.03483326547589061,-0.654833054695017,-0.39893949757736835,-0.8595081813689777,-0.07117652080925885,-0.1999353175784362,-0.9842624448471652,0.21628726787688504,-0.7752127328536043,-1.1797504490191502,-0.18409997683703205,2.6750088277521673,-0.11224649290784688,-1.847030202443159,0.5043858136879497,0.2056799918386869,-1.7903405120572438,-0.11248583317176261,0.5468278062785176,-1.0330774605586692,0.9022615403581393,-0.10589321651169868,-0.7606283480551339,0.28419944384915086,-0.2949291737148043,1.3691667645005627,0.07120244597626091,-0.7527021621630727,0.323025741254512,-0.8018501613048982,-1.0023418573949139,-0.42214672488422395,-0.42220846060602507,-0.4266996969829354,1.228689595094853,0.28511120417431685,0.4329796368350324,0.4913088515009321,-0.14379839178786358,0.039682324040222136,-0.46358901944072106,-2.1792393602825837,-0.7042234203457658,-1.011543781363394,-2.0047654793277303,-1.8853787492384806,-2.715406135401298,-0.21597300515793943,-1.5110949788675951,1.1208463944822973,0
0.7553347965532822,0.44978998324284725,-1.189762388233065,0.3754008761649702,0.7322194775293789,1.1955371703376998,0.20920690412611448,-0.03637974361650792,-0.34753356565902654,0.31914868207305463,-1.2587130877018997,1.768535232427802,2.051493437860332,0.25763627871074624,-0.6415565533833529,-1.1686007833286167,-0.7889111905409403,0.704094498878411,1.7643588129410424,1.2569735417394081,-1.5500524313979889,0.5494652485725312,0.6445624685537736,-0.5692486559645479,0.22963538664389135,1.332205641764125,-0.8574170496650526,0.07888176238675594,-0.4412832592346447,0.3195686964846568,-0.5923813022810054,0.04161518502381312,-0.2617315388025119,-0.3772281904068902,0.2414383208724683,-0.7560136530569664,0.2100979612910629,-0.47708213520060117,1.7366857419430861,0.6233910862634068,-0.4531441980068663,-0.3070515665455904,-0.4502294378544256,0.45179361490728576,0.8261594739114277,0.4151992679140458,-0.8422788521373579,1.556573690256408,-1.161810635698458,0.5088002764959504,1
2.6564129134647096,1.113724997630316,1.1597496086782455,0.955357525118982,-0.015019291872986673,-0.338608267734545,-0.7295735639548933,-0.9839377524702968,0.9841588776394237,0.31409633071489207,-0.10611422969027862,0.571665339263608,0.8948113898209473,-0.687875410580882,0.8862729853834681,1.0988509182116073,1.634428755417404,0.13496851254735448,-0.07323797687600084,0.17344459806156604,-1.0871505239679793,-0.41138441112176766,-0.9689918521465579,-1.4825446757990903,-1.3904716293257242,-0.09265822279746103,-0.9471349253105046,1.8578034579400813,0.5146003959419833,0.03337723994428799,-0.5903472121963159,-0.24399462346162837,-0.0747146879629904,-0.6930907161032068,0.4761852517817824,-0.37244623850354924,-1.6449753387457544,-1.891773514580611,-1.1221245112094258,-0.26703365929159834,0.4355064343880522,-0.7035114211076396,-0.8884761571830024,0.47178002842835987,-1.0255722497108986,0.8812296291856901,1.4996845824830236,-0.3157477230638007,0.8293365385619255,0.7134534216726649,1
0.6391654427656395,2.257393242983264,0.3707036042524195,1.0239816819502647,1.7019058363498043,-1.980381796201277,-1.1873669089102572,-0.5521126720092294,-0.4865611499402093,-1.2696277785146832,-0.16269879488079822,0.24759955023907598,-0.5549527155110858,-0.15797431018075211,-0.04241687368186586,-1.3162853510020829,-1.1125209095407762,0.46120617515850815,-1.9661460701686984,-0.39630053662982484,0.16371383128442096,0.5676569014697321,0.322160874883889,-0.30920133296568736,1.312346108496664,-0.13136245050667114,0.2752656100075717,-0.1707251589666111,0.8162692123233324,-0.0843875121586461,-0.10866520910516239,-1.215215165689163,0.7262028982700163,-0.048467284025283115,-0.1974600162373683,0.299507433833356,-0.7163093813886363,1.397243058296832,0.7554188074055331,-0.5533452771579805,-1.8756755161742298,-0.4868547299294508,1.0765392878416344,1.5976948806591136,-0.12724531090974292,-0.09461751877429768,-0.5958186358479635,1.3003419438600023,-0.37773945576268386,-0.04439793434208682,1
0.28528380273363296,0.22725305055160366,2.16682268308933,-1.0237011526518498,-1.9566921759430282,1.6101807001820074,-1.0163510380785514,0.11697116829975762,-1.564315167209026,0.19815211165558985,1.362487674750526,0.6329938315976522,0.4688387719877261,-0.5534648542915105,0.8028391442398093,-1.9493845512024333,-2.1714163206670167,1.481487612637352,0.6595235552322827,0.665360695045532,-0.6286569224687826,0.6174393975979019,1.3221477590982988,0.4339944517770754,0.505185135434356,0.1712073031869746,-0.9578182049014279,-1.3766603669908113,-0.8862452705991858,-1.243176417921598,-1.5411782655817008,-1.0929175955356412,-1.285843245209482,-0.5615346928815101,-0.60269251344992,-1.7401811194016892,0.9539224883890809,0.15272569420136625,0.5854642182915712,-1.9214548111499663,0.758209661343927,-0.5198878593391822,-0.26585260363216184,-0.6778177110385016,0.7916962649365783,0.35103977260147723,-0.5124114876013665,1.367010035594593,-0.05439933595211255,-1.4690276199574088,1
1.2750691805779168,0.26698401373671565,0.8076216337711886,-0.6195133795045609,-0.6921424045398159,-0.6279553919544069,-1.8475540147139147,-2.385606904877087,1.1404759068797532,-0.10296596374793301,-0.251837508763629,0.8288266750329759,-0.11015450776784005,-1.2684426526264097,1.1389281914211065,-1.052367597243959,-1.2655359457758757,1.4196834515325756,1.54235618499953,0.23762464445261444,0.13174540157858494,-0.357594702241146,-0.7970981263451498,0.9558781265172751,1.1362928786893094,1.170161595283596,0.8210496922210944,-0.2424252944643951,-1.2037563892118301,-0.07506190042254296,-0.7580198446493609,-0.07577557254125067,1.6078359501957302,-1.2444630478795218,1.114052039115156,0.29027994069508345,-1.2864283447878724,-0.4944436768456195,-0.5565394840955422,-2.2812953265061298,0.4755473261714078,-0.45722298882846624,-0.42687772221988013,0.16685306058060448,1.4827516061008792,2.0935178187781687,-0.24218200011816773,-1.4532610957040142,-1.9749167650475212,-2.8383371929018,1
1.658135977418111,1.9623817980250233,-0.09728847344360353,1.0155964272816502,0.8514203472816122,-0.41500938236718143,1.8747114382062038,0.4440994632260771,0.47120804415050704,-0.539894597704951,1.34963814397182,-0.482521427522798,-1.322248489169682,-1.0506589206018224,0.9093014341789234,0.018015236127681522,-0.4652763255627258,0.21323361448091904,-0.07723719465895595,0.3011677957055407,0.8942126422240952,1.0459251924353306,1.5838552073541061,0.044881639588817725,0.7663632323085808,2.308863557228803,0.8700476152343171,-0.45906893295173656,0.9321932893551451,0.491220413903755,-2.562198380962616,-0.49266648469856833,-0.41400592240812273,-1.008332228103651,1.6432557614393086,-1.4855973618527125,-0.3002830091351678,0.14836505994421648,0.256508533013106,1.1171359604382567,0.4693609091500502,-0.834767327786672,0.32533610219949716,-0.01865264538653031,0.45617882966909723,-0.16957204277062182,0.4829425042166034,-0.3133040029804173,-0.04352754580771792,1.4266065041751879,1
-0.9895230948824286,0.5160476977890397,-1.912548628665108,0.6204522661090339,1.5487888085831223,0.5992048608418469,-1.7917038702884578,0.2909759918274101,-0.5640119365293558,-0.5109551029593603,-0.1788724937030393,0.06635698314320376,0.15594321669326697,-1.044876691611155,0.05639045035487622,0.4563941520641759,0.6774844192633103,1.8901539423465579,-0.3610960283644996,-0.0658729349977129,-0.12875143475021666,0.7043916728306753,-1.2693929402392519,0.5836131690795889,0.7659798819389825,1.06921356935074,-0.4903736931100265,-0.26785100242188475,0.6323188099977589,0.5525534285318497,0.8166650694774995,0.5129877323887415,0.189092431036039,0.3340490262408994,0.3579427796987185,1.1173336410719084,0.29435389046017063,0.5191372122051977,0.5461703728592371,0.0594706178456023,-0.817048191131241,-0.7561416172607544,1.9282609953773744,-0.7521682357728181,0.22749903450480058,-0.21428462213061528,0.28003035982504865,-1.6061692889825108,-0.719123335233251,0.23396329337384097,0
