X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,target
0.4768996538878518,1.5722263460826624,0.7051859288453268,1.672107035558258,0.47057642932219473,1.088776356154345,1.51437104019098,0.6315658559857755,1.5732644367962063,0.34189503268526544,0.6055845866444077,0.5076320031452405,-0.033550105929582796,-0.9108304173454419,-0.1690497303867357,-0.9558805650339266,-0.6723079980341361,0.18803608992466178,-0.6484690329790965,-1.019799692575229,-1.396587815194623,-0.525244831439554,0.24387784515715197,0.8231019236566187,0.83243083610836,1.0282397739904083,-0.1259810575299416,0.1264177541557025,1.5292794727195578,0.5328826512034319,0.21295690550930343,0.2664584073629386,0.2450317596678823,1.0966421990654502,0.5823133176631794,-1.0519699410122387,-2.4574695354033276,-1.2937615703000098,0.6758482659487257,0.01952609740198772,-0.5852093198739151,-0.27204336709658195,0.383800068960748,-0.8045750994808505,-0.4332756908477164,-0.06858167057224834,1.1091227980119367,1.384878801921161,0.26157395044393045,-1.2409259461517916,1
2.007990002492413,0.3660443114992889,-0.5396630062536634,0.11000252534913127,0.8921703704158273,-0.5941149438522764,-0.49891244630717574,-0.6638558407748171,-1.7551400388023024,-0.13342039777113404,-0.5023709071581485,-0.007782546332103332,1.3770386658073182,-0.1665907325007678,-0.1378666673143789,1.535128435063744,0.314551023310389,0.13734255371040072,0.018378346109868215,0.06934450153539638,0.13189575330866182,1.382022380356558,0.719539491500525,1.478078712505709,1.3791438720240645,0.5928351196778191,0.6998421323754507,0.4688249840186759,0.550279338483453,-0.03278280756261285,-0.41411561357217574,-0.4525103200949195,0.5310871262971868,0.3858496465245614,1.6305870988447995,0.7858098209632994,-1.702149203087113,-2.215103576027405,-1.401667353063179,-1.0368760835704545,-0.8898265457689389,-1.1180387213521974,-1.0375106455702618,-0.23220219481443535,-1.556173135037747,-1.379463788628266,-0.022547713765616,-0.04464140222745276,-0.635670234167107,-1.062643109410921,1
0.25685718834545535,0.07237068576672526,0.39216278392204035,-0.14670019813346422,0.06111623315768347,-0.9829487394794544,0.26870880441359496,0.6456042408449127,-0.5454777187547494,0.15846073774623048,0.35104711018094265,-0.7593567881259684,-0.547469094149743,-0.011018308127776516,0.7038201470713694,0.6978055032810874,-0.2728038283438731,0.043510508767348965,0.24324106826158162,0.8886106698619348,-0.16513782286315742,-0.43704381370349776,-1.1613089377249548,-0.04473129737243728,-0.7591309111209255,-1.3255633223945793,0.3661821824387418,-0.5737747451045481,-2.2210173011435357,-0.9363734591659213,-0.976287836435273,-0.3629896422348693,-0.9686725519967692,-0.7363219183489702,-0.4996560247152685,-1.4637472048072122,-0.2695987084498285,-0.9902972023350155,-1.037556745805797,0.4913842956727624,-0.2937280988410842,0.6634559547176405,1.5452867671740615,0.7922147268367519,-0.9669396471732342,0.1978615584307202,-0.16539640524468707,0.5881815809592166,0.44460276850231784,-0.35739097133050524,0
-0.17381543792405463,-1.01904783922014,-1.7027445189241301,-1.9345800847224983,-1.0269693224628471,-0.042922643448901926,0.8467660299929738,1.4247004263345753,1.3824850329546252,-0.28110670664072956,0.30191216476478033,0.4788690230979856,0.61644899965497,1.7178470787811047,-0.21614332324732677,0.19343798958329722,0.4975478724071675,1.3277447399434894,1.8583287804949342,1.6092422917826212,0.5950107190692249,0.8736497771362323,0.4801746081917374,1.2624372282385814,0.27519737129594823,0.9417285430344214,-0.2968461973486625,-0.2537031436142837,-0.8746138534965875,0.07327296614400497,0.4652119853854889,0.91407108941327,1.0599251959479976,1.0807221037097263,0.3083157412902533,-0.5549733955237043,1.4561926151480291,0.7426204249037881,-0.4995319525618718,1.2371286686695884,-0.7152531811096781,-0.22736606092571202,0.32965074983793485,-1.371706512770088,-1.2044845303875846,-1.4116710050922119,-0.2906077767301664,0.32142689544530073,0.8190072648993523,1.0416164258813279,1
0.5740573117965595,-0.5197333630508092,-0.9622987605059721,-0.6642499126314719,-0.7406657660134448,-1.4481777184405846,-1.337584123847733,-0.9807623210160616,-1.1540992132319956,-0.4601664141556988,0.08491450461140218,-1.0287632292174906,0.27488959478789216,0.31338925689742747,0.008302376795967334,0.9596166510727145,-0.6492245774801566,-0.05000688777426768,0.4383856193346734,0.7479159652508754,-1.775870888700229,-1.242282526913607,0.25860053736555944,-0.32192236737495067,0.11724343290208739,-0.5173339850103308,-0.6847408203202774,1.4641897907246346,1.4636988363923962,0.5473071222479445,2.2045478139402532,2.0740027213725565,1.084629857850235,1.822364394328726,2.259214309416404,0.22263222940935384,1.4164979314436212,1.2719250440077305,0.5963085406132392,-0.4865721283927287,0.05999811526958613,-0.17938765942993543,-0.8609821990138994,0.030023771575203216,-0.7116662091862888,-0.9280636148473865,-0.05907301668947426,0.4982462572174129,2.5942581182087414,0.9947820141930805,1
-0.4426942099116018,-0.6521917933497503,0.1854265189346384,-0.744134735775988,0.03271294644005296,-0.17029293635776052,-0.2979075712944975,-0.33845367833337386,-1.8747999320030855,-1.4591806263314337,0.8562883855679356,0.2140412776438635,-0.35294923729240374,-2.0821553913976363,-0.6933554724519735,-0.26015592123581,0.7132206976878982,0.8344635459771486,0.7301790128993175,0.8579679870276035,1.0294820788709476,-0.2380841077449094,1.4096133488427787,0.8624201931065952,1.2869396633547874,0.02709037270918571,-0.5808141049449105,-0.5979193973669175,-0.3316741546786599,1.2802191243595908,0.8573565281898421,0.7052857175917685,-1.5115137691155716,-2.030148043841521,-1.4432677943396397,-1.5646219130325123,0.3621655450986066,0.20050610546618391,-0.3279053689715356,-1.2220032558921659,-1.9083863528252893,-1.487008388764015,0.04151361606337527,1.0211691409023094,0.10873927241756151,0.12825792764010063,-0.01415518009869907,1.5297640810625306,1.2743918985869147,1.5534748642225584,1
-0.8967833679635602,0.509427269309889,0.8651408803641158,1.7262493835485144,1.0458123705558566,0.13167259400072112,-0.330754819717914,-0.017740335633864596,-0.2344707303602367,-0.6518771499270669,-0.7351023930542133,-0.27029415953711305,0.2996347187224985,-0.09502986388696735,-0.6564508039698208,-0.8099435412265952,-0.6089747655226422,-2.1570777605567,-1.9344139521223127,-1.5633892683744797,0.9700795802623827,1.191738897529378,-0.24533077555481106,0.05788952367420948,1.2964538818284796,-0.1889572897245256,0.10221782388894694,-1.5657976811875927,-0.9668830656523563,-1.4070373736848973,-1.2596387681632457,-1.8701140249841082,-1.286122040798129,-0.7333060191228342,0.2345953551319343,1.8718335155521175,0.5769061565712854,-0.5208662202323054,0.29730653426808906,-0.08975525118049157,0.89807446801439,-0.25511195367018924,0.5476240312559527,0.4278749293651071,0.23189518853260382,0.8008748647028188,1.1887275980493885,0.641118234776489,0.33371591167834097,-0.9102506301256106,1
1.706640171778635,1.574442797548138,2.236529937893378,1.4573395610836106,-0.7722583738193223,-0.09138619802735884,-0.8655661527108665,-0.006465885641200181,-2.2237863516480827,-1.411223124117217,-1.3096816973010879,-1.081232722171748,0.46469027657438794,0.6180273469741691,0.9242677793141888,-0.13959518345689503,-1.341170569941222,-0.9957130359463666,0.9638034631057897,0.9772231708754412,0.73772493867383,1.7121890657181527,2.0479642038320662,2.276377206467884,-0.13200611735994752,-0.09441829443256447,0.27174770412428023,-1.224153445219357,1.040809767204589,-0.11397643568243349,0.4686038494270838,1.0451107495950707,1.0065779332987108,0.058712929528133,-0.5258031019629049,-0.4086015272961366,0.8289345879504932,-0.06791464906920616,0.11212129353097908,-1.3026738732489986,-0.5100972194771571,-0.4752288654236376,-0.1662558094000703,0.38197522536547474,-0.15629729342810952,0.5167568110674903,1.6844711460560604,2.06711779345895,0.96708291170756,0.3249731796587869,1
0.6189992199317451,-1.3099612770806823,-0.36623108908533536,-0.3703478454005167,-0.5920228827637382,-1.0468290594695162,0.0048043118577835164,-0.14767584089587538,1.1150633726153822,1.5363543103141106,1.247038397979539,0.6697398379845523,0.21914715775192958,0.2801447526652202,1.6292907018874234,0.5875899299108052,2.058541630361163,1.9198069132928275,-0.018057815660076082,-0.27951202077577647,-1.5614017002783651,-0.8859097202473571,0.15648393810478478,1.1564616324201853,0.6506815337181109,-0.9635712870070168,-0.9340476001337302,0.13253420321931,0.30705337220727225,-0.8654740736441516,-0.24564680562693636,0.3173692996417382,-0.4137513044886155,-1.1513473541368693,0.6577090774721277,0.8904218262701972,0.5029473108273137,-0.6526924331690859,1.0101204376458723,1.0727580065710336,0.8346292632007662,0.6038740732619057,-1.444376300123516,-1.2941928587668183,-1.3618130690629489,0.5347967733692214,-0.20857455120664675,-0.42714001674158,0.058560376402004066,0.05991791016402587,0
1.3653232676486402,-0.11836145299007417,0.4243369137150657,-0.25003119724122636,-1.9017639156860773,-0.8816041014495858,0.5905449590003413,1.0193450117960439,0.10602825729921175,0.08000703391040467,-0.4845475362442343,-0.37885393366154035,0.07861218692699082,0.1500677264232092,-0.3793243205974645,0.3903383895111312,0.7491740073167003,0.2294634704862163,0.7604278129007769,0.12544578790468242,0.10544990128942831,0.49561028719147027,1.2077795776554134,-0.5924442828358102,-0.07874982723194082,0.021776797197628484,1.2527438873003598,-0.3220789732388077,-0.23264934939668785,-0.0883814576302879,-0.45826504633742504,0.968116389131227,0.5943246400405665,0.7467878864754864,1.9248058491212983,1.1907799846806029,-0.5394004428450645,0.2998597762234758,0.8718197534238082,0.6802475534069978,1.215124338915571,0.2172829734015249,0.35983790533639903,-0.6431978792445698,0.3930724818045352,0.7548310143003577,-0.07801415448855414,2.099184560136624,1.3964185513399214,0.11014934549310641,1
-0.05297569969373339,0.8511279662530999,-0.4747764224608417,-0.19225559879279341,-0.09037836670473431,0.20548585688940033,0.4833271130804499,-1.0612423658847077,-0.3347394637150433,1.8010703042380316,1.7249073891126439,1.460701673931965,-0.4522404608188965,0.027385809055154114,2.053156054027898,1.5329864925077779,-0.8231139358371615,-0.28763106376861436,0.7428559197912981,0.5457558605983434,0.8145461628127586,1.515835571950506,0.6554462011782207,-0.5946496913367658,0.6442612907621196,1.5569208031069752,1.170552695550473,1.310074707351965,-0.6153388852475808,0.046185754963844035,-0.3692673684607821,-0.18995327943466256,0.12600671053301216,-0.22673760931744552,0.36803131432166447,-2.1654767379141924,-1.0617993272694004,-1.2958417847805213,-0.8487689308912909,1.3511972028208454,3.299784478675593,2.2375368695992464,0.6609151882060756,0.1643573305365551,-0.7164190040465113,0.9509331864548242,1.124990531661993,1.750105057189653,1.1301105230175321,2.0126758758616163,1
-0.13654046485911442,-0.3225166152942699,0.7105970540609223,1.1954268420257708,0.580827839330962,0.01080323602042138,2.008713564219982,1.465178354351722,-0.5322201205018122,-2.4349288420778534,-0.9762882091809658,-1.0095163285844697,0.6066868895027129,0.12220492570064784,-0.21758357174778942,-0.816448292174154,0.21987769084875047,-1.4252735255533464,-0.7086474695871143,1.6968810002025143,1.9018865248511194,2.414589936656118,-0.36874554528319037,-0.5037305204494003,-1.8330247501015755,-0.4073707797356616,1.0382679596051843,0.2548538257819072,1.2842366572095716,-0.840258003586288,0.6042040535210205,1.6082732134111088,0.7595721001427003,0.9486947631146317,0.5066620835716515,1.448009597167934,-0.12441950197861965,-0.3018482658692052,-0.3466798028875568,-0.0005249928138222545,-1.6649895232574972,0.012302209396954061,0.7075260360526845,1.4847355859606075,0.6443211304875129,0.49504472051016735,-0.24528261961455092,0.7315484385703815,-0.5077749355616444,-0.42812624410317635,1
-1.1719899999994854,0.20138103560525566,0.6957620491447769,0.8316791705430876,-0.04092753908148988,-0.1498336572137393,0.66163579611779,-0.4521514359946165,-0.3643964740722765,-0.9228492015067729,0.7284985338543225,1.566519149463388,0.6519217108878871,1.692632156769573,0.3785531103953815,-0.6899579402462414,-1.1163805414907804,0.3526449799661865,-1.480999599766452,-0.13056024812939426,0.17232487915243866,-0.045541930081624216,1.2978106930926718,0.6226081079688561,-0.35368554550786624,0.610182117866439,1.0549479896541751,0.023000924240613174,1.1135277659281062,-0.36278890441423417,-1.8189527098100278,-1.5741795231523636,-0.9535778330502374,-0.43870160502778005,0.507380756461399,0.7439324758377247,0.9011514043782357,1.7558230342768555,0.4814734338772797,1.1141536472829947,0.9604936569017918,1.501423955013748,0.21074242580377073,1.3883754951147138,0.2140043780882385,-0.1757189658784451,-0.6038936258537349,0.09924508145318905,0.7960428897690612,0.11555436858223045,0
-0.1512625324902236,0.029552483282317965,0.28544300645624854,-0.3064757746313289,-0.7204175590908106,-0.8217928294388777,-0.5066897547033482,-0.28503497641529557,-0.22603027600999148,0.5246286636873135,0.31217598424456366,-0.31777798610572844,0.7641310673342062,0.4257879408154641,0.6772103739463617,-0.8756424268335732,-1.403012444512877,-0.7171154089543369,-1.1926598612447266,0.757781241444192,0.07074395626163921,0.5440489234715687,-1.4553250204247166,-2.0013825642004086,-1.5644443455240262,-0.8695418089554348,-0.4134150307833736,1.0699446519513707,2.2202380670768975,0.5770533496865937,3.598639174307028e-05,-1.8616901505550603,-2.2132735357692983,-0.7097605795207151,1.139514205530428,-1.7963449773181992,-0.7920178779021906,0.9824596786406106,1.0771607218505568,-0.7913172680714856,-0.6256224876987936,0.016219611055750288,-0.9146009604999548,-0.36790337391101474,1.5929940508545466,1.0362000147040633,-0.6362782239600423,0.5622198505405577,0.47497699168121005,1.7175654501483473,0
1.0162407813735213,0.8540832975270601,0.03752794961859396,1.0513761889054536,0.39842919759627005,0.9887709477681724,1.6715362037291015,1.8309998386633248,0.08020337224857704,0.6531295508405527,0.040577925093753214,0.060141165021486406,-0.8018552197803956,-0.33613814576713374,-1.0273657852296272,0.05509831212409347,0.5448009315649154,0.9268256273309757,1.909290075974084,0.4073897604737429,-0.48413166429620463,0.8822936112924243,-0.0618813238744548,1.0264437570393605,0.43036664607000596,0.09479268533572788,0.6059337024155198,-0.41630854217035573,0.22442555139957848,0.9127606159016991,0.5295039549016727,-0.26083722942946874,-0.28419914835489724,-0.599107986620797,-0.35419485401713735,-0.8746976319572983,-0.0582202344605027,-0.40659945707741807,-0.33893431986634504,1.8482308408664185,1.7477156088013936,2.4822553487413677,0.21720029029707905,0.10286683315973191,2.3923524104933542,0.5132783357996262,0.49953459551484664,0.8078143617887651,0.8296998662915334,0.9565572726960695,1
-1.0126996612026127,-2.561049578182536,-1.0506539036275748,-0.294729658634,-1.1898168706816257,-1.6578558260782468,-0.1661650054947154,-0.7575580719758979,-1.4906218024349962,-1.440632944756459,0.07274643592914334,1.4943076212788668,1.2026003222534853,-1.2983945274449329,-0.2953041724881499,1.7149272899492785,0.28745685944939936,-0.4753965070821302,0.798770614695478,0.48088363278430163,-0.4767998842601913,-0.1318111092430833,-0.21263946529620645,-1.0353756863490318,-0.32175077204661723,-0.49834983622529905,-1.3914113467684206,0.2966566211656764,1.3471734671966102,1.1370896145874203,0.10756032850156222,0.6673892125133472,-0.6760011530953788,-1.2411210009010418,0.7358850130012761,0.583428527654755,-0.36671940460195535,0.2887223944347347,-0.307482382155725,-0.8372778465589698,-0.6284144838283141,0.08718630122094481,-0.29645201085796646,-0.6897862732538819,0.740835718958338,2.1793818129301035,1.6991731673410164,1.5488122387608365,-1.1108327524578778,-1.3381003249058068,1
2.551678685634949,2.985204704653432,1.7544136780019428,1.3994334341379102,-0.6739676281949769,-1.0442433623712006,-0.5634417166669241,-0.3806586316766629,0.05871020552471656,-0.4116573723780338,-0.08847867023916658,0.3121077611016836,1.5055596384515522,1.7175800008220299,0.05093085009313282,0.23375431449277184,0.23148986985685727,0.387780707807427,0.7236681047419851,-0.5444904517443286,0.11128645867537917,-0.09165134629778839,-1.4942504534628591,0.12977941700680337,1.5905525916834893,-0.6390468996819564,0.45146397253698817,-0.9311262465712533,-0.630992757375641,-2.0855733593908825,-1.7995731805897397,-2.4353651398582503,-1.1507810009097674,-2.3556366932227313,-2.0066625127784015,-1.6088575742960174,1.1795542258265972,-0.8651645378633263,-0.23745800287823995,-0.7007181808790742,2.8131935524918243,2.44726114612827,0.4752881836272509,-0.8023780383763341,0.38316019401659634,-0.06593655012836612,1.2503164018221713,0.2723770009656224,0.38931840430562503,2.0626810079640387,1
0.8284290454763106,-1.2182827643663097,-0.9745623964733274,-0.4165091718554931,0.1468992105167335,-0.5544354600962902,-0.7483963059693488,-1.3034550141988253,0.015921825927026456,0.3176198866576134,-0.06921199329776437,1.710829990002491,1.320364344652184,0.24454858731391585,-0.4009283279604869,-1.1028015048951578,-2.5360766270401767,-1.8728745946218446,-1.2404532867637397,-0.8322077058363666,-1.034938772630561,-0.8676988654811391,-2.4280325251602783,-1.0188323816844762,0.8369210934563205,-0.7779864184894322,-0.20160755698753574,-0.45330183253634515,-1.1333613773453908,-0.2345480754992283,-0.957862908344916,-1.165716837722352,-0.9177771813809017,-1.1998667554538818,0.4655996127819545,0.5831045657774636,1.3938012589289765,2.236737683560072,1.4222503769734895,-0.8237908957057228,0.07564614581940513,1.1385715193499695,-0.5336701686580687,-0.36370892186373294,-0.0458960466546752,0.8297069245750487,1.3609019566936003,0.04933671218929199,-0.01929360098635771,0.7145112928860302,1
0.2988357731789344,0.21475958386228322,0.6406365197607098,0.04678581025725148,0.8859173608149444,0.5484795246186875,-0.2639626820403612,-0.18370745637889974,0.24658008008453725,1.0027201335518197,1.0848543465252691,-1.0584564460235661,-1.6060571774711758,-1.6640877071538427,-0.8327094667371501,0.075257283632541,-1.5645972175821774,-1.164639534543504,-1.1087498017755413,1.368564656855368,1.1452262950652672,-0.7300842867859345,0.5658978751859176,0.3695653111970552,-1.5522753583895084,-0.10248739119972358,-0.36789519557633316,-0.20936071661769562,-0.6467372162204633,-0.4758131354341266,0.041293274160944554,0.17996701526339576,-0.5590830858444181,-0.45077113876341035,-0.16956702355723186,-0.5870339960126464,-1.0863034298275123,-0.31405044836265605,0.6918915657047796,-0.9487400611847069,-0.42515371996744256,-0.04725630417594766,1.154255169267487,0.85241765111013,1.1961285732283855,2.069613150012973,-1.231922020021968,0.8836968652667375,-0.9207259372936172,-1.0775776109599626,1
