X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,target
-1.524661972434075,-1.5191781392285724,0.04610283117199311,-1.186704730763698,-1.8510196000878174,-1.638104543749491,0.21997369045883527,-0.2545324681807135,-1.8788462865634248,-0.720452384182164,-0.2294318557521213,1.7598896414600134,1.0753682614804048,0.7186637545299118,0.7827406827061767,0.8609437869668201,1.4914516618874138,0.9599279308629083,-0.04944998036863657,0.008666657167375524,-2.1371416629274407,-2.690126980403462,-1.726111059814607,-0.5186459297763404,-0.4418490093508517,-0.22129969996512505,-1.1318059061422163,0.07752053493604438,-0.040072663824576304,-1.5601811952866578,-0.6583394273724523,0.4786598838943552,0.7104101653038126,0.26848284520802235,0.5183599360962825,0.052241083112797404,-0.5897290534181996,-0.48428047265946456,-0.4237528698349705,-0.19722625446410963,0.5497896653397147,-1.7244442317396609,-2.661652175951928,-0.6869129233457496,-1.1289566135192455,-1.1165900715087314,-0.9471915372269837,-0.26999895720475975,-0.397081513266605,-1.18211715058251,0
-1.4925348338175555,-0.18729152363607712,0.5248606023866298,-0.4052825375601239,-0.9497704686176759,-0.4169687265549448,0.9686177679987049,-0.506668683826136,0.027828483373271373,-0.18285201564890807,0.3055227331592149,-0.9149554203569953,-0.6716422532435442,-0.6335020321544474,-0.7132181139353257,0.8458317871273572,0.31314928299362077,-0.7101850935430744,-1.3397711559075773,0.5538883741666794,0.06844354619631104,0.8932850120085448,0.18611244327591842,0.010842449965741685,-0.52562782790414,0.5069543594197905,-1.2828606876177076,-1.1274532169163054,-0.2878450416190705,0.36952442739076724,-0.5966744141997953,-1.0923506264428795,-2.1304152254426136,-2.1156710604909477,0.10118113798224482,1.191194920009859,-0.76626360390064,0.21742879419736677,0.790438565460666,0.22619367790241665,1.2610106932670435,0.7042586280582319,1.6480650776316563,0.46265556940156066,1.1351449833961547,2.0931296712568184,1.9074529996046312,2.6676358391009862,0.546730939811261,0.19351090060265508,0
0.33201343481626,1.5479809591817064,0.9745063439634735,-0.13623509685878415,-0.40015056285420975,0.6491253376357007,0.08814864511452788,-0.17220069911812108,0.029015562060320077,-2.649061659141066,-2.822751698275599,-2.3081400198097817,-1.7847375496265703,-1.6914695347507391,-0.12752653439209932,-0.9043241940207607,-1.9858581788247296,-1.0729234656307283,-1.525017073718726,0.053541679385314955,0.06240543935041887,-0.9965031160297271,0.7600772431001788,1.0442894502181381,-0.1942025353536131,-1.0689542816601854,-1.7509166225681194,-0.9089117417681485,1.3654244770270332,1.532073635244144,1.851265653759075,1.179453661617177,2.0707418015267733,-0.8543986297524301,-1.1915352600179918,-0.9442482923032272,-0.27992114781805855,-0.7545687486436599,-0.7734835634732113,-0.24366625796436625,-1.3273715967577435,-1.71819312771584,-1.1153083785221138,-0.12026955215097407,1.3428348295792416,0.2744146589827846,-0.25831076519843404,-0.3822963949680742,0.33788064961947406,-0.08623015013229665,0
0.7975847295883537,0.8455461971262542,1.6101396995802972,2.7657178865599583,0.656429332737688,-0.3425866427300288,1.3287477263658585,-0.44680720569699495,-1.1797796107355611,-1.4484486220364161,-0.9247517832692634,0.9274176584465956,1.5586422363592658,1.0125607427016279,-0.9654948014932871,-0.2807772387952223,-0.8154340650402344,-1.8172620091293985,-2.4900172914167116,-0.32305602720655957,0.4098400259363026,-1.3307847646792674,0.6163029385015066,1.3930880148556872,0.9151874074964259,1.5888973159306212,0.6680706519434396,-0.35563536424979836,-0.376853779100598,-2.0982188837866405,0.3415815640942601,0.5349162490117181,1.2497725248861014,-0.046711759079783484,-0.893240488661648,-0.5543508227094022,-0.583871583363742,0.645232141446553,-0.8656723650248512,-0.3980938890033552,0.13819581094453456,-0.517106019788557,-0.23267129821825933,-0.4712285098482036,1.5134912338987734,1.4985764558054582,-0.6255071572524116,-0.18302892157211162,-0.6085346818058729,-0.17266998395970914,1
1.3482681477508205,0.11760485097693851,0.03447046557359862,1.6375122274583864,2.108146158730713,2.0890008172473937,1.5239470378739575,1.2752697749997874,-0.6243222152158869,-1.1923054558305979,0.4614285265405451,0.7420244401610441,-0.8640084204366285,1.3277046201372176,0.2488591393122278,-2.571998074604597,-1.7491023443605431,-2.312696501873885,-1.513163900680175,-1.0396532994235506,-0.4311064434538357,-0.19349337551264095,-2.0600602701731026,-0.9253863478389689,-0.10017845708885734,-1.6383396248209048,0.7107552902063625,-2.3930341007397486,-0.7164862357947192,-2.4895009853659493,-1.1074643008334464,-1.1321744328194985,-0.7502183615232569,-0.7887306332186447,-0.06359334146747599,0.9593072165189823,1.9504556099999817,1.481851373670182,0.18760143679235808,-0.11060310607936166,-0.9982110479070403,-1.0837373583576249,-1.4394504491531306,-1.098636886239788,0.32253643244165703,1.3886512609107573,0.6842972210249832,-1.6203161917026174,-0.723763848166767,-1.8329561750541519,1
-0.7130127670056184,0.9893055336178991,0.8682362798054636,-0.5036967226712996,-0.11108537757129691,0.22921027322714532,-0.12882221648242576,1.0402146157223262,0.5317366832936428,-0.5957600307419968,0.04993883120697107,1.220641182642563,0.89916291546419,-0.05611673499968628,0.08626006752552084,1.3748617075702,0.829639326144415,0.16709076499891345,-0.5901214365424362,-0.3265380450778509,-1.4942438017421469,-0.8323607865850418,0.6973292527845543,-0.2556176046143555,-0.7870412806383266,-1.1763936341738541,-0.9692566240357963,-0.36532369315632157,-0.13826133938833812,-1.0608660045577039,-1.3608264539364332,-0.5266832638797245,-0.026703545942398738,-0.5758952848051363,-0.33295536899633515,-0.5965025872655494,-0.4627395193120284,-1.5745534463084063,0.11054908971884747,-0.9678975348748537,-1.3413446203099877,-0.17591617282066266,0.11715248644899517,0.9964093277036185,0.23726584360358885,0.34685770437072383,-0.24151674578179488,-0.5804684617325652,-1.4458572640052407,-2.3207326175336664,0
1.3022305687764004,0.1804902915458899,-0.19196960442934746,1.2136987688016647,1.7622251817390406,-0.0949877592417637,-1.4040665784122646,-0.48546044851273495,-0.5965276066952807,-0.06349815401501568,0.5219986705508672,1.1884223339991704,0.3333223534002086,0.2024256231159243,0.1635547209128576,1.7399538691382077,1.9139926015245652,0.5457095696817801,1.4638046515898895,1.0513397529802424,1.301101168704405,-0.26325334864840494,0.15668098343658168,2.7189587940942084,1.8557254599658162,-0.04977135091519844,1.1479446049180315,1.5492561539405352,1.1196684897969718,1.3059270939726741,0.09380280583339981,-0.511114957973963,-0.5346587200835904,-0.9224281844216368,-1.5659631290573448,-1.2557686035778657,-1.388534555012406,0.23623548430734984,0.3956798933949797,-0.894319018651276,0.1190265366357009,-1.2247579779439337,-1.1245456710476882,-0.41173157419202655,-0.3039117331873162,-1.0590644167247003,-1.0437209211298109,-1.5276942971166865,-1.2924998153529277,-0.5478252136368738,1
0.8840250143327909,0.8167110425744498,0.10598064981787447,0.8039774654270119,0.22917554987430538,1.4145664491998868,1.4608328050789732,0.6726303193281217,1.984204066178817,1.4248303292527447,-0.4926101092081927,0.6210771287286525,1.3526962300294583,0.5820964485517712,-0.8302144128155625,-1.545440671510552,-1.5565918288777116,-0.7815651396192922,0.3835883276498663,1.0559244601396018,0.7401168903766224,-0.4439698091504166,-0.20139695814265368,-2.1275249710553132,-1.1757660911511711,1.11164280031419,0.5141461979288824,0.5348861237652984,0.4518991657329683,-0.6398496378877658,-1.1756860062017545,0.2439329785461346,-1.1847432212546936,-1.8295974187146202,-2.1808973028599112,-0.8881863138464402,-1.2024890540287754,-0.8666129223731139,0.10095769160950002,-0.09184274400147605,0.7550189982851419,-1.310677974957002,-2.2293173175433685,-1.9534630459822413,0.19579362239303186,-0.36813585189128173,0.21902566456632103,0.14019110458919157,1.1789970462625525,1.9792810657117381,1
-0.0114801645275312,-1.016712424564046,-0.9614077274680457,-1.6536946393125582,-0.8461505285051646,0.4905896111393945,0.35534068484920567,-1.4254971068030842,-2.02826479179496,-1.1046562105063018,-0.7733720274316712,0.6137711942811169,-0.17386147343439107,-0.8606262630437127,-1.2120440455920707,-1.094329665328671,-0.46919248853673307,-0.43807801014165554,-1.2491208827577942,0.20635847826368858,-0.111220178723487,1.6455148178309722,-0.2598739639869234,0.049865595464989254,1.8876279596089303,2.4795046690057037,0.42355466798961316,-0.9409976409618186,0.012121735951012513,0.3983706198212269,-0.3368056028853169,-0.8012196389457173,0.6058893702973782,0.25976520482837917,0.1750341201367085,0.019689305510328547,-0.11037315988381258,-0.38976105115007065,-0.5806553444111587,0.3683873971462922,-0.17491719665218292,-0.45476227266422986,-0.6528397207744241,-0.7365703078120184,0.8438761805425917,-0.35513116532527284,-0.29766444897241995,-0.003647258921282537,-0.03654471921660746,-1.2771447026935245,0
1.251993016865066,1.3757546639060756,-0.11545691442397277,0.7209766172501152,-0.8784495257593603,-0.5683593548508917,-1.8383921603157212,0.7305351198736991,1.2615898413918138,0.0030176179619296473,0.5909019825369745,1.7684190488553218,0.41218245155916616,-1.277706581809235,-1.21190649431738,-0.5124021206725236,-1.77364671027848,0.21560755497082085,0.6709942285471036,0.8214868423638744,-0.2064923568623246,0.6209701386336737,0.07919560463636952,0.5079517344454821,1.0116094283203425,0.3847722885874777,2.0214103453557364,0.5200405970882283,1.5485210471764044,0.5976175268966384,0.31041584256996535,-0.5784273568283308,0.430157191114675,0.7493508366775566,1.0299638439353147,0.263220065344032,0.2218455568431587,0.7602579216284769,-0.630829730897476,1.0727584929898673,0.8660844173141229,1.1305254821679223,1.8516269335922648,2.817404265431329,2.035101986162311,1.0651181984706324,-0.06257398082685228,0.4813185641704869,-0.11819017879651936,-0.8062384774203928,1
0.8289470249952113,0.761170198847711,0.3149059406397521,1.152674044126357,0.3798488390492631,0.4335178355663326,-0.7547384377516654,-0.27734493017019823,0.740808031479605,1.430867031732743,-0.27409156660901357,0.014450370353634783,0.6379655036808561,-0.5057385199996703,0.7478227101207179,0.7486236652810685,0.32598410719522525,1.1698783604896164,1.3158807549602884,2.3780512725007954,0.5839461537242372,0.7557459681388637,2.355518701689689,0.6460770178873012,0.9284151051905077,0.4390701774262934,-0.259707156838439,-1.212203844445356,-0.550693928794417,-1.1495175965354358,-0.14343792816351275,0.45770575943747177,0.1784139525727118,0.5895317775616166,1.9786166098240288,1.216619464876193,-0.14001534475660304,-1.058184396808676,-0.03813723851646589,0.911750336123883,0.9493084806123374,0.6921545223279787,2.427448661897626,2.4119682761229257,1.9837330599971235,0.28019097436032675,1.1791135708929916,2.388871159798953,1.486250638917158,0.6957830401660876,0
1.5355490506196041,2.7987054516903145,1.47694462789394,1.7240905483936015,0.8705231193943874,-0.378835233218462,-0.33962715523343,-1.0448667576351274,-0.47097527519674326,1.3043280352967903,1.2519171309840318,1.5563720942623196,-0.1052627540813614,-0.2627311026949374,-0.4817386150867424,0.47110934359238593,-0.745849701718714,-0.42457441054711376,-0.5206350476589803,0.7793279552605828,-0.567388157628218,-0.007292531874087085,1.078897310000097,0.8041172078901958,0.4370797930561651,2.045987752957432,1.6389134927640714,0.35832817493350533,0.5129306071479336,1.5143836417537244,-0.7805804293915077,-1.0123039802607705,-0.05699594192896437,0.0425221529797784,-0.15957474215538764,-0.1492024449034287,0.503786578135744,0.4305367950409823,-0.14167488837577294,-0.18966790270735076,-0.6621251685665199,-0.9383506852429414,-0.20327331128162784,-0.4111281240764782,0.9019691107748238,-0.17852074492587428,0.8112376138804908,0.6345824805257226,-0.7354133185711572,-1.7104577880290943,1
0.11397564887618089,-0.7997487985406015,-1.381809271844022,-1.3462931266450906,-0.21490351840628186,1.249245618915388,0.5823098177760089,-0.35957758472366597,-0.6128044465027658,0.014941870323797679,-0.5782032162759655,-1.4179063902343745,-1.864768969283415,-1.2674570358731163,-0.5882145452049303,-1.8018402991745184,-0.5662210663441015,-0.9634732679646402,-1.2496708362742672,-1.8787933898299052,-0.7195231355427084,-1.468459959347009,-0.0420130389363223,-0.9289258857656498,-1.4470896250477119,0.7485294683439075,-0.7066581560330742,-0.5900975014154477,-1.471219308457658,-1.16078842715006,-1.2590837841931568,-1.8819534522369012,-1.311650730841801,0.1629005896942961,-0.5999817750422282,0.41135075266237087,1.4644670950909855,3.0826042627748196,0.7471819827372062,1.34678587635424,1.4902463978534561,-0.30638893336643436,0.28882886465903446,1.234260101660293,1.2501159361941494,1.8455132084741788,1.4117044643906773,-0.32683683415335396,-1.336489244156344,-0.8987476944054172,0
-0.8202411569421746,2.101876495073991,0.10706263729618187,0.6756370525400884,0.7855695525333739,0.29149312898395746,-0.850196605481864,-0.29851881483130516,0.33830831025281816,1.9744170976083502,1.7572311236412983,1.0296086388791048,0.6690601929887574,0.7439261494373945,-0.04961163154525347,1.0643221612183522,2.2675697163844557,2.3661827206684656,0.6492802861989442,1.0991233266581104,0.558543810351771,0.9870347805903952,1.1474640465701682,-1.2054950409105671,-2.5839646322163397,-1.2097919990362134,0.39374876321322383,0.5938422361370083,1.0844273551548786,1.072660928440368,-1.4307639309869244,-0.22214486079750095,0.4786032415507513,2.1718244541150518,0.33456899058360867,0.4240518620871786,0.9273305764741365,1.119752479282258,1.4830601696939736,1.1722062933854818,0.24323748297467196,-0.7906656364867202,-1.975335736745458,0.7186465686536674,-1.2123187095377015,-2.252459301218974,0.13124263414114684,0.5817779773003208,-1.3130096548984116,0.34285698314064617,0
-0.6217640388746295,-0.37553493777389174,-0.8761167075600804,-2.534437445351562,-0.9573577949546872,-0.0935066025752613,0.001517630967183714,-1.0200249113744722,-1.3861492748925728,-1.205338869984248,-0.42424150066990085,0.5304609402831854,-0.2932168046322277,-1.3840195985706378,-1.2922939623676377,0.9272413279443765,-0.34417078973723547,-0.3231116773718639,-1.0011297153195224,-1.0644192517918298,-0.8238234204619787,-1.8002558388729202,-1.791317325310239,-0.35893298670499474,1.1935900601667042,0.8713254671044796,1.1477983056858894,0.750100370528089,-0.496024404073824,-1.3700776282375124,-0.7648677147892478,1.0081405115118074,0.8432991559250673,1.948046714402853,-0.05194853370759683,-1.3223605504729372,0.028610892365001583,0.3268568379324265,0.3875719100060982,-0.004504062521795499,-2.6072404224711083,0.1894602745636208,0.8216338062019939,-1.639319126531436,-0.026298573274960144,1.2881192270319677,0.4175108444286384,1.6106938886901396,-0.8900571997052174,1.1679894574600547,0
-3.4540181867421405,-2.0872457321780806,-0.006460342056674007,-0.11463897183744964,1.2612498388664724,1.0737323519583213,1.4134520137378805,1.395120264079002,-0.6739073555983968,-1.9130525979357185,-1.7150736110589748,-1.4782922303663808,-0.34218737407712896,-1.821199214345716,-1.3153871626310614,-0.9603341612909295,-0.16261440853579376,-0.6207958443205498,-0.7115892480474906,1.1101898488818542,1.5251427980804073,1.858845874189265,0.9338436900600399,-1.1418496973492143,-0.105302436124431,0.1927316277735822,-0.1893581375530471,-1.0134882558495724,-0.6818037771021485,0.11888706899290025,-0.7334819430528219,0.39862864697656836,-1.9219109746347183,0.20180007339808262,0.47694981545086435,0.6968336441945383,0.7571510255181317,-0.09993104014233452,-0.8134079011867617,-1.6252642887977768,-0.41417079304564675,0.20995581277029218,0.9886672103256295,0.923945249775791,-1.2058018577795888,-0.1500120127310507,1.8109311134209123,0.7741555494799554,-0.17444055389621216,-0.8161806397142402,0
-0.9620267733305516,-0.205990997928943,-0.033763573051965055,-1.1078821787000792,-1.2799601435751504,0.4952637742727339,2.421867021357774,1.0990504446355334,0.14209970052619636,1.229398481061302,0.5215051399631585,-0.8349774237534826,-0.9160109121748132,0.28946590802544847,-0.4771358035061366,0.5995840233504363,-0.7698815297923318,0.7073061352733134,0.6374461042132789,1.4284231483512673,0.6744916557887326,0.007381483523595578,-0.7936821982133946,-0.9544715100624204,-1.1982559844088403,0.16860597717138992,-0.0024823093056259293,1.0728284321400425,1.00261462722762,1.1103493816629098,0.2456284398002504,-1.4223064766794733,-0.9585476971523926,-1.6207528810619292,-0.127270390379235,0.5117118200289161,-0.5986569825692425,-1.5345947084709664,-1.4866294763731105,-1.2463688891815397,0.5446008105999802,1.562085105515738,0.5873574485843484,0.7378290336849475,1.401803507607864,0.8567147822497111,-0.7544186087091856,-0.1159386863129984,-0.5242513843278459,-0.7057577037131881,0
0.9771811182927824,0.8177597948748174,2.498350191650133,0.8761306124942843,0.38410076564246187,0.2716095166661223,0.46855897445352096,0.8569107023778726,0.05644324560031727,1.371162335199243,1.4274075736072114,0.3376193463994499,-0.341026816281045,-0.9902014393674305,-0.12465992907419209,-0.7709284753681505,-1.5345996820333074,-0.04371402265838906,-0.4944778555097688,0.47823783702677514,-0.658453121421315,-0.13718983283240382,0.314615202101316,0.6618750838020003,0.3965001146543146,-0.8343511299229605,-1.953136486932851,-1.1202661690805849,-0.9153137144756389,-2.5314675209101694,-1.304723313510749,-0.8516301417439573,-0.7552014327724488,-1.1459595977651869,-0.5542220045399952,-1.4359609973034066,-0.9171928381558443,-0.5312166622917417,0.5579102548867191,1.3669390282487592,1.1584156266448216,1.3316003492577648,1.5485887991910692,1.5655052628988348,-0.9997130841691445,-0.9944388723336904,0.4052593025879042,0.21736121942196804,2.2239440637921217,1.1567622635937318,1
3.6156109558276004,1.7191560788466476,1.0343357316246418,1.099282832302719,0.8143134484672196,-0.24530830006273388,-0.9936605461149743,0.08592811677832649,0.9374016932362936,0.8291670280800894,1.9318487621727218,0.7533523896946186,-0.5994625776586866,-0.11372095277931324,-1.0895102889223622,0.23477733405180745,-0.4447844450307914,-0.09779473493998495,0.36828003377561,0.2773375740011962,0.08045365208911875,-0.22907228084753684,1.1503809720475224,0.6188421166853932,0.011842789180779256,0.0685371509159933,0.466930930162147,1.2338711734725816,0.5119156289513541,1.6835547076177186,0.742327784796204,-0.3119418327747995,-1.595273234645847,-0.06813896346079781,0.8888579383075425,-0.24842791247416884,0.41892447055393933,-1.1784589023171672,-1.1370703162712277,0.05098634807674738,0.14065828374648212,-0.7231690981809866,-0.48112310260991736,-0.37587145359821805,-0.2872931923445463,-0.04133227944271449,0.735488080723614,1.602225069487312,1.0352299188510312,1.2613150173131467,1
