X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,target
1.3635360950249407,1.0105310123713358,-0.15229339029570726,-0.49068654513326826,0.45306809494645045,0.5057324728488766,1.073579582035889,-0.7799913914484513,-0.11678512440373329,-0.020468868870807427,2.551604630100067,1.1018130018661374,-0.6152825795885359,-1.7206647628741734,-0.6177554431615286,-0.676312723718529,0.43890730849366333,0.6440496938277052,0.7230303019341284,-0.6740890520764116,-0.9366195987209898,-0.9983443873907893,-0.3929929034934867,-0.5490213641607699,-0.12330753473965675,1.8714399667970758,2.6409863607429864,0.016596603101316734,0.9276314352316278,-0.7479253403685276,-2.5253721731177587,-2.204539304088482,-0.3157025487867352,-0.2455699783101613,0.42364203744801476,0.010735701873314338,-0.2113943286055439,-1.010771983307416,-1.6040275828824841,-0.9332439077696792,-1.0010009760521268,-0.3749394951820909,-0.39303011646298464,-0.20209705121137808,1.2451941780416766,1.5324287117536914,1.2787831217765382,0.35600181795416236,-0.4831607575496757,-1.5245959190197649,1
1.9905371060439163,-0.253379098411332,0.4669532099421327,0.5238040386964506,1.2040296293160782,0.020853764505008227,-0.4076073454680195,0.27250211372921007,0.09792713713170194,-0.7779243704511652,0.5555724581398159,0.28287018100420813,0.6197477217714495,0.498956517055286,0.17425347127139634,1.7984204068332175,2.7038662373393283,2.639073290240243,0.4143585187620981,0.8810867061958455,0.17492594994894833,0.8412260492184026,1.322038426476238,-0.187583264033681,-1.075587882584455,-0.6107912471632729,-0.22649191276269998,1.0125987402589491,0.8650322733833941,0.9729619814183295,-0.35948018962719075,-1.1810732435317375,-1.1788414650010774,0.6134821636927731,0.18664469892097957,2.184952142607936,2.42613843477233,0.76099476092299,0.9770393023220597,0.5275379399811753,0.3087067193798892,0.2562574966785154,0.18141561227187764,0.31965068608066916,-0.2493969446660607,0.08306695454642955,0.28169917555189383,0.3537722923637151,-0.4390023592912199,-1.1837684745011523,1
1.0529445136455342,0.796003211241239,0.6932984292091731,-1.0676340232000339,-0.01787684470788778,-0.44476804604270875,0.10909209585046448,-0.09612280771080606,-0.13657667021104913,0.5463640540312606,-1.039329587831642,-1.0035174420684245,-1.053780859288432,-0.6903650121613849,-0.9227949066036545,0.9209269975331378,-0.0367607790486123,-0.20225378056578922,0.7072638999035795,-1.0348561828731766,-2.0889809898813945,-2.6975741009831795,-0.896965747401258,0.40427807024698686,-0.3402605997575466,-1.0066702962432155,-0.9082669478289638,0.11508771330296985,0.4912652291610893,-0.3514396544745092,0.8283573192441085,-0.05990934700180833,-0.18309136585879224,0.27260143873113724,-1.1860848650505966,0.3216202923392942,-1.1918854215348225,0.20746191094795352,1.0095523967854134,0.7562760215739417,0.7291222753133256,1.4375201889290823,1.161194895824341,0.7560046716281282,0.25864145226730206,0.4879388267031197,-1.1129641469301996,-0.15339359607397451,0.19883738361098408,-1.4776960802011123,0
1.714978067652869,-0.5261518365080498,-0.21944977314841757,0.9728831916139975,-1.1282806976265374,-1.8072192584249682,-2.5184086691792413,-2.9776472019583196,-3.6752246531002104,-0.5426630128336708,-0.3826716876801032,1.030452912123835,0.31166703072220736,-0.89939541598704,0.3274689124375721,1.4537220425792035,1.7207408676073805,0.6795000822312058,-1.2732149354031106,1.3592650990920017,-0.011511509059171143,-2.108510509259718,-0.5258816653670095,0.15699255169419638,-0.4918571032834374,-0.8880896434736915,1.3237209077834786,1.849519304209869,1.355554128783562,0.7991198716246655,-0.49216774318335177,-0.10181889922814535,-0.4200130637291375,0.5009917091116919,0.19959696624524126,-0.4417050871985322,0.35224908276912903,-1.014358929495548,-1.0293896936391553,-2.1072737439588995,-1.8206646400102606,-1.6230702560836288,-0.8536754734097429,0.41224019037332416,0.49539718327597765,1.084263498623295,0.18557289860317186,-0.8248379728620341,1.136599480033478,0.06157542383939184,1
-1.0338331956260642,0.020750203510197407,1.6530371104691883,0.8941022056903063,-0.4086503001459816,3.2908092771308226,1.0689419758048562,1.176828835435145,0.6767285696494928,0.8176699695844617,0.9929770975276825,-1.0391383063802813,-0.6675529434309264,-0.7312032725007346,-1.7389523594573517,-0.08954440577969719,0.2774822881498514,0.8646598073904594,0.969004245487,-0.46780545479344326,-0.36709151464612255,0.51506089598699,-0.9150095689903112,-0.32547041194738474,0.5262166253115377,0.1922222802305033,0.4559428908415029,1.185303109985226,-0.2996025930975823,0.5490755143591283,-0.2137578199814312,-0.3602431177162247,-1.0688466844869386,0.765666281245705,0.9982811505462745,-1.1304401761825564,0.4108934994671912,-1.2246359877517459,-0.3875593438841363,-1.2209842991948965,-1.1153807646283795,-1.4527321961981807,-1.2199487099494422,-1.6203477429355087,-0.29041999657649864,-1.1067576549078202,-1.0911232694827693,0.766529093844613,2.4752281594019943,1.2792047449502297,0
1.0146197273055626,1.288451608796563,-0.12089463858973276,-0.23713548918904412,1.644464709336341,1.088390642553785,0.5277338392517513,0.3633116654471143,-0.2942053897581258,-0.34549765422313805,0.5738241133349368,-0.05070417553373685,-1.346108361961044,-0.09163613229880578,-0.4790103990221186,-1.3805495042094704,-0.9782403702091249,0.041915721238145576,-0.8411064704293192,-1.2807111806697118,-0.8009275366931716,0.03408334170172067,0.09747631146915237,0.2412142715088722,0.0926538627966593,-0.2915208050891721,-0.8339619207925939,-2.823519224641938,-1.9898615006417733,0.9585894908440018,-0.03910311998771154,-1.7871012639267656,-2.231607067687379,-0.5986825066315472,-0.36313666454219407,0.609142931791793,0.23791445198732322,1.1623543222447228,1.245980964750797,-0.4839101114935854,0.2884547155187888,0.2510157727787818,-1.216321003317966,0.13400614614559186,0.3756318450696358,0.461523290240084,-0.3006941572574809,-0.7883038980800405,-0.14013473433839796,-0.08702021803788007,0
-0.04771361146318723,-0.2192755539422199,-1.256662492763572,-1.5441279247022628,-2.665959507022382,-0.08341374504259252,-0.2230474805560082,-2.771552822096964,-2.91256916916209,-0.9627525416404177,-0.32370167216768386,-0.2350189190381406,-0.9038476926378423,-0.17093423137057417,-1.1005793765639413,-1.5816059686131045,-1.4977571960184828,-1.155875253483586,-1.2217721291791181,-0.8051888368441689,-0.9071878283606647,-0.6871310896318099,-0.18625703892454887,0.04851563607032966,-0.5286805031088326,-0.7251566897477452,-0.9609716242469983,0.039589618423000794,0.3337642136369528,0.20498790346046175,-0.396623012509228,0.5198323426486795,-0.5392587440777457,-0.4537928884916559,0.45351945317897246,-0.35173980881614164,-1.6244815147585836,-2.5970885792686884,-1.1163925943775006,0.5093967734511342,-0.4480667321012189,-0.28605051841767537,-1.2561796101208387,-0.7291976087653067,0.4506306728068338,-0.44806282389292185,0.4464784896192384,1.3285587336453846,-0.23936379635523417,0.4769057691341453,0
-0.9389676143234426,-0.2488968962583386,1.2692459907730385,1.0989675816414095,0.31935654181401074,0.20346930122076984,0.6542773676828972,0.29508263930813833,-0.5894741387147913,-2.4481379481518064,-1.9975116180411165,-0.9920428189564995,-0.14647842185449106,1.8582207114523221,1.1773372674642628,1.4905182720510552,-0.8345939966638622,-0.4582266176465807,-0.3252160775730991,-0.2327910405364037,-0.6265032003820755,0.019536960818362342,-1.05530868535648,-1.5965724782958983,-0.8156749623657858,-0.6043204016079481,-0.12985718437225702,-0.03940969198659161,0.3219515908038445,0.35277013074220875,0.3370451341364588,-1.4547114424410545,-0.35393458544781,-0.42713169807803203,0.3515045641583989,-0.4766120817015788,-0.888382141736632,-1.0121487039473986,-0.6170879693610674,-0.3838506541505706,-0.887082973715345,-1.303226664221218,0.4131985434306707,-0.7352525181456606,-0.8962835404015516,-2.2801597654606627,-1.2578774917623872,0.7571129863896104,-1.23344504079978,-1.7188070820887522,0
0.5783384612901274,0.1558241117037112,-0.6203906814160909,-0.3201850215790769,-0.5650943112732125,-0.48855535288317486,-0.6148072988586955,-0.8385675787987625,-1.1670799233069695,-0.4133123843780877,-1.1467329041729912,-1.0465251281392327,-1.7696235094604553,-1.5725006671054356,-0.5425226427258146,-0.5579857153570852,1.462030768743426,-0.17727443960110154,-0.03347169402369404,0.3294683303403788,-1.3409048380796043,-0.4465012236134399,-0.6522229876137979,-0.7379490793303901,-0.5124751774545244,-2.7780640519301802,-1.0512375082709484,-0.5316620940715554,-0.5057876327031755,-0.8787257868073608,-0.011853696852598808,1.8732983169708601,0.8371858728222854,0.6230106489464092,-1.3296103137399438,1.715705889620319,-0.040130531236058975,-1.071690324172626,-0.964600613857077,-0.5615374018091311,-0.4715230123647267,-0.4183608246137771,0.15396179645679775,-0.37576168465517107,-0.5349258490716426,0.6277325019549357,0.7979775914950558,0.6636991186955876,0.36349553245639893,0.6087635767131738,1
-0.6770518136998409,-0.8275898535040511,-1.96104358433171,-0.6516975118006533,-0.7606027405035494,-2.21164109800456,-1.3263100940467374,-0.03158101571148442,0.1821517329126714,-0.24964153112473772,-0.68148067015298,-0.9584454382804602,0.6832515798512657,1.8444379865889793,0.09734108893878864,1.5789356649188526,1.4872880347155186,1.6232825607658905,0.2433320773588768,-1.33026283075536,-0.0032353279499695575,-0.23920201838699123,0.9947625839730793,-0.959271324976351,0.2428232058744587,-0.8607731427370235,-1.0547104679487789,-0.8018256741585272,-0.40887116230494774,-1.119869396195057,0.5541614712775844,-0.21676645234138964,-0.7438658354444266,-0.4987483263047675,-1.8179621433018913,-0.7153711704202231,0.06783476131333327,-0.3534091011082251,-1.0966659832158687,0.649839709327663,-0.45190509793484496,0.47297099960686595,-0.9944844099425327,-0.4009425180647407,0.2659528045445994,0.4722107715074631,-1.337664315102255,-0.36066719081730964,-0.8821238129894007,0.6055626353462487,1
-0.02274118472457487,0.6045789108339072,1.5537846415087992,0.7886342834365597,2.020740018778474,2.7732536119684004,0.27920881566692335,0.5110303344607952,-0.9081600664891551,-0.6495296769030444,0.09093435801140659,0.17339666734163267,0.24978748012249374,1.3172866077352694,0.4252762408658137,-0.7482045600059252,1.0568712933677427,0.9452892002110438,1.8032041566083286,0.27569326486435836,-1.8360883100871357,-1.6671051303333702,-0.44559227993127337,-0.707887263540783,1.0912405242000918,2.059921749253614,0.5682914116038293,1.6401258372737988,1.3808009217653534,1.4309475873956208,0.7851571249522068,1.1026397756639745,0.8248540894466918,-0.41894101143836654,-0.7370097020805803,-1.9677009474821339,1.1320615213354968,1.1437944682628047,-1.1986149778068529,0.0029174504415932084,1.487310973182059,0.7873894812562173,0.13345552301527835,-0.19572049475343165,0.38230367092769796,0.0235602610241772,0.822306749476721,-0.6398565190998596,-1.968194742483937,0.3824417196890265,1
0.5465456924570413,-0.49998971686492427,0.6381805803299662,1.1079774184714921,0.7329834513664446,0.40155753608686273,-0.24684277345943037,0.8318899498320395,0.9694496541231234,-0.3147782123740098,-0.3016451762660645,0.5684845199656143,1.1430470053701252,-0.2768288157005383,-0.3664356225455287,1.1265247910253102,1.3428603423209622,0.7265643160825572,0.15222995309186257,0.058138278504169784,0.47316915357969913,0.5365439677570437,-0.3413670448829701,-0.6651675470315452,-1.1255391127585823,-2.296346138572546,-1.831505150794896,-0.19367168831875725,-1.0331531968489271,-0.7884107597322011,-0.06377212200732682,0.5819020335674518,-0.34005896625522947,-0.3657330420959856,-0.8410781255021949,-0.4730591048925262,-0.0592449761722002,0.13903295313731523,0.9657162362055407,-0.03328402135870778,-0.4325403142905749,-0.6810177145294631,-0.6925916871004159,-0.2033195246829101,-1.6818228301686045,-0.9693169859446649,-1.6116325144441976,-0.987283333799122,0.21237777976456387,-0.22208876660316415,0
-0.6114917682160697,-0.6829241512261054,-0.3899886888697209,-1.4258967143464614,-1.0144845800958138,0.5300583974559575,0.7065410868841369,1.1709834990534538,-0.218116429423717,-0.3141470518741893,-1.1881806821878689,0.007414439334605616,0.2116835627438278,0.16288447900289837,1.1218445887656234,1.313578510926652,1.8085563850220006,1.2275197918887715,0.6131717362258482,-0.22586566745986614,-0.1617035822936213,-1.0388757643679924,-0.26601991022655747,-0.5385750286437246,-1.04147902699065,-1.4176417548085734,-0.9747076068502953,-0.1700555357698963,-0.9837783522858254,-0.9478259431646379,-2.0348363303229164,-1.1084247866507093,-0.29952397957006244,0.4041982365828314,0.38162923450410074,-0.21243981055516215,0.9181921887108733,-0.4002821649181908,0.4034192643743262,-0.12626420406305172,-0.4796147460640079,2.375006281890452,1.9932827571093565,1.5553053568657873,0.9327441755128194,0.4521508001502739,0.42146961000258876,0.692426836085969,-0.52017961128494,-0.6259713368632752,0
0.9789776016870093,1.943061232003863,0.5786369077461715,-1.5561342142712489,-0.2662945168711601,-0.92025971360903,-0.8915857266468135,0.30368888616398426,1.0174929253409326,-0.6175583016756235,-1.0258973643972706,-2.854332963209657,-1.26263777147084,-1.5628740950261282,-1.5378639451831375,-1.0437635920388302,-1.239767920184283,0.17121463657003871,0.6470550557708485,-0.7497293221124739,0.3541718583565382,0.4597769094612436,-0.5157356890712574,0.50594407946017,0.6488248253183865,0.24697535017115912,-0.8983575514283954,0.5183954418776662,0.21945066053610024,-0.2691493425752164,1.111076845259067,-0.07503151760783994,0.44034658393926107,0.3825582459870441,0.7886403454642926,0.6155138179542279,-0.9453929370303209,-0.6412109900022858,-1.0354842663382855,0.7673202935276653,0.37533991539144274,0.4285270512664285,0.5022021165470396,-0.4044482962265862,0.5629059598339119,0.4863461098825759,-0.20999078308286112,-0.9093846287556445,0.910644630017804,0.8242465832131333,0
1.2963770426849641,1.2180655906900342,-0.015580681935118024,1.1376493045748899,1.0023196380308321,0.7018660618261795,-0.16727464140149356,-0.857453070144635,1.3525261315628554,-0.04584084555444287,0.878246336102176,0.9991463548624947,-0.45254613104379243,0.584487459020259,-0.9591148547922022,1.3439430777110226,0.5902070065672874,-0.0025635024457510147,-0.6728840038659496,-1.7460815425364478,-1.483657765844664,-0.648934189478776,0.16618983545123872,-0.41279427275550123,-0.4542006476468862,-1.0747310961051906,-0.8504751650628004,0.13693632728241742,-0.011419773576758954,-1.6394842291267795,0.8109200627125486,0.6351336086453059,0.632751852321435,0.3629053689259853,0.8570150954019707,0.661040218374428,0.5121440013557699,-0.6809005877937474,-1.1652557639722911,0.410421273926838,-1.1392027996437255,-0.03244957811579677,0.2712913761478895,-0.5530738002464073,-0.21835669058239202,-0.3858988341874082,-0.2185916993844275,-1.6177743482120601,-1.0056001696303496,-0.7865016929321458,1
-0.06172422585820225,0.5735731793032374,-0.3192956176028041,-0.07847261874345804,0.7209282064966654,2.792696884241237,2.392365624097534,1.819994596612149,-0.6305799348953056,-2.2721624533721694,1.026159288035942,-0.5154458861088322,0.6595601686293072,1.9159517917924704,1.092873398667328,1.0596382593504923,0.738423379053277,0.9827907108114805,1.2858174072090647,-0.8784062780701842,0.7994690450699197,0.3919781240354556,0.553046643732668,0.33319886228424367,1.272988745520974,1.503959274593357,1.9945417468758122,1.3320410381448107,0.7489138909954146,-1.1048769109452645,-1.3577579691844077,-0.8800693294625338,-0.6205292896296207,0.28123823094132333,-0.24926784005747904,-0.34029783503888505,0.32656971820497105,-1.7036065609908304,-0.8741638315062312,-0.3569367675503816,0.7139564238330726,-1.6032002263831515,-0.529807318726972,-1.8358325704778236,-0.8352195356125759,-0.46686022286504986,-0.48726984531710416,-0.07763101138455303,1.0892057988394526,0.5850008719624256,0
-1.022363990850605,0.13275853109310376,-0.19015798902293118,1.2356107220672956,1.788465459893605,-0.625186098738624,-1.7706898218983853,0.07839942293398056,0.22987602335548415,0.9176502906447433,0.26761027340264937,-1.05903019308416,0.42083585721693273,1.3402067895236003,-0.47274512584349987,-0.12841696934717806,-0.09345910282655451,-2.385048988364882,-1.1800488577304837,-1.166483109532658,0.6560110932622665,1.92467396057683,2.973307299903193,2.5848514240830296,0.5285117398325447,0.6463690929189972,-0.02383104958845972,-0.1944940398696271,-0.5583793210638041,0.8035581418890462,0.2150360388974376,0.5650245855158817,0.13098223093240868,0.9236837743578906,2.072903295175398,1.2005926753878888,0.9935932252933437,0.8539436707964984,0.9958777634985863,0.872019579450034,1.107251425528409,0.29007929170441327,0.8279332674761924,0.32918900063836276,-0.059512349122541885,0.3473354983132939,0.5852097013800326,0.5195311705461073,-0.9336154335059093,-0.1395417564277211,0
0.568087870135865,1.9920879293896756,1.6899448771079153,1.8294533393574248,1.0404101421832248,0.40432517598619877,1.4351113366453525,0.6150402022971773,0.6872016121047286,0.02135917983360587,-1.103666053081663,-2.1710611259507493,-1.8332521067219631,-0.9421496968692763,0.12762079226307038,0.10636329535534525,0.0812730329768206,0.05723615023914391,1.378852904228384,0.4505798746357761,-0.8810007817552673,0.150628320835801,0.8163941274321673,1.1455162115815443,0.4077856913994887,-0.15584863757951384,0.47971974070553264,-0.11769269341976751,-0.04267082411543531,-0.7300453575157408,0.14798827422758226,0.1340790431245773,-1.0564509996420337,0.016653654679462324,0.5266059485179162,0.31780644375399936,-0.7830612807182596,-1.2916840498162847,0.23801150827152917,-0.5587686504745861,0.14369321850073663,-0.6478709375351586,-0.20589901745619502,-1.4751420676025029,-0.8905162761264049,-0.49812009781798605,0.1421585442852653,-0.28976070438666346,-0.7414506483549409,-1.2040557747609677,0
0.35989380149706723,-1.06386543862315,-0.7298855773271902,-0.2291710555434407,0.17194630096004015,0.9703759524818094,0.31964273011765604,-0.24154164240303977,1.9830310310740833,1.4515791623747778,0.06056674923504968,-0.46306754677106776,-0.3870101835225632,-2.3271498106944986,-0.5018284193268228,-0.7222571017418383,-0.5053877377025985,0.1609747157064112,1.475018247235151,1.2837085436287268,0.611128227406605,-0.695424007155481,-0.20755033779945653,-0.3012922371210258,-1.2358358415880577,-0.001963853504899915,0.7538175628750322,2.002147088976754,-0.03180809821294028,0.028571314877578247,-0.4490493433941231,0.706363773113749,-0.42792189525295,0.957887941138644,-1.6499358797791963,-0.12117754810275014,0.5205307528490596,0.9446428619344989,2.2047338692753273,1.1126262496502866,-1.2245639234005754,-0.2116269950373828,-1.3440513485969605,-1.2080164619043292,0.9206683148840628,-0.3890287099705152,-1.1535402008116264,-0.9244174000423078,-0.4424183748821654,0.03307132587109199,0
